0.27,0.00,10.40,150922,0:00:02:30:922
0.31,0.00,10.47,150999,0:00:02:30:999
0.31,0.00,10.51,151078,0:00:02:31:78
0.31,0.00,10.51,151158,0:00:02:31:158
0.31,0.00,10.55,151238,0:00:02:31:238
0.27,0.04,10.47,151318,0:00:02:31:318
0.31,0.04,10.47,151398,0:00:02:31:398
0.27,0.00,10.55,151478,0:00:02:31:478
0.27,0.04,10.55,151559,0:00:02:31:559
0.31,0.00,10.43,151639,0:00:02:31:639
0.31,0.00,10.47,151718,0:00:02:31:718
0.31,0.00,10.47,151798,0:00:02:31:798
0.31,0.00,10.55,151878,0:00:02:31:878
0.31,0.00,10.51,151962,0:00:02:31:962
0.27,0.00,10.47,152039,0:00:02:32:39
0.31,0.00,10.51,152118,0:00:02:32:118
0.31,0.00,10.47,152198,0:00:02:32:198
0.31,0.00,10.47,152278,0:00:02:32:278
0.31,0.00,10.43,152358,0:00:02:32:358
0.31,0.00,10.51,152438,0:00:02:32:438
0.31,0.04,10.51,152518,0:00:02:32:518
0.31,0.00,10.51,152608,0:00:02:32:608
0.31,0.00,10.51,152678,0:00:02:32:678
0.27,0.00,10.47,152759,0:00:02:32:759
0.35,0.00,10.47,152839,0:00:02:32:839
0.27,0.00,10.55,152919,0:00:02:32:919
0.31,0.00,10.47,153003,0:00:02:33:3
0.31,0.00,10.51,153076,0:00:02:33:76
0.27,0.04,10.51,153156,0:00:02:33:156
0.31,0.04,10.51,153236,0:00:02:33:236
0.35,0.00,10.51,153316,0:00:02:33:316
0.27,0.00,10.51,153396,0:00:02:33:396
0.31,0.04,10.51,153476,0:00:02:33:476
0.27,0.00,10.40,153556,0:00:02:33:556
0.31,0.00,10.51,153636,0:00:02:33:636
0.31,0.00,10.51,153716,0:00:02:33:716
0.35,0.00,10.47,153796,0:00:02:33:796
0.27,0.04,10.47,153876,0:00:02:33:876
0.31,0.00,10.47,153957,0:00:02:33:957
0.31,0.00,10.51,154040,0:00:02:34:40
0.31,0.00,10.51,154116,0:00:02:34:116
0.31,0.00,10.47,154195,0:00:02:34:195
0.27,0.00,10.51,154275,0:00:02:34:275
0.35,0.04,10.47,154356,0:00:02:34:356
0.31,0.00,10.55,154436,0:00:02:34:436
0.31,0.04,10.47,154516,0:00:02:34:516
0.35,0.00,10.47,154596,0:00:02:34:596
0.31,0.00,10.47,154677,0:00:02:34:677
0.27,0.00,10.47,154757,0:00:02:34:757
0.27,0.00,10.51,154845,0:00:02:34:845
0.31,0.00,10.47,154916,0:00:02:34:916
0.31,0.00,10.51,154996,0:00:02:34:996
0.27,0.00,10.47,155080,0:00:02:35:80
0.27,0.00,10.47,155156,0:00:02:35:156
0.31,0.00,10.43,155236,0:00:02:35:236
0.31,0.00,10.51,155316,0:00:02:35:316
0.27,0.04,10.51,155396,0:00:02:35:396
0.31,0.04,10.47,155475,0:00:02:35:475
0.31,0.00,10.51,155556,0:00:02:35:556
0.31,0.00,10.55,155636,0:00:02:35:636
0.31,0.00,10.47,155716,0:00:02:35:716
0.31,0.04,10.47,155796,0:00:02:35:796
0.27,0.00,10.47,155876,0:00:02:35:876
0.31,0.04,10.47,155957,0:00:02:35:957
0.27,0.00,10.47,156037,0:00:02:36:37
0.31,0.00,10.47,156115,0:00:02:36:115
0.27,0.00,10.47,156193,0:00:02:36:193
0.31,0.00,10.47,156275,0:00:02:36:275
0.31,0.00,10.55,156356,0:00:02:36:356
0.35,0.00,10.51,156436,0:00:02:36:436
0.24,0.04,10.51,156516,0:00:02:36:516
0.35,0.00,10.47,156596,0:00:02:36:596
0.27,0.00,10.47,156676,0:00:02:36:676
0.31,0.00,10.43,156756,0:00:02:36:756
0.31,0.00,10.43,156836,0:00:02:36:836
0.31,0.04,10.55,156916,0:00:02:36:916
0.31,0.04,10.51,156996,0:00:02:36:996
0.27,0.00,10.47,157077,0:00:02:37:77
0.31,0.00,10.51,157156,0:00:02:37:156
0.31,0.00,10.40,157239,0:00:02:37:239
0.31,0.04,10.47,157316,0:00:02:37:316
0.27,0.00,10.51,157395,0:00:02:37:395
0.35,0.00,10.55,157475,0:00:02:37:475
0.27,0.00,10.51,157556,0:00:02:37:556
0.35,0.00,10.51,157636,0:00:02:37:636
0.35,0.04,10.43,157716,0:00:02:37:716
0.31,0.04,10.51,157796,0:00:02:37:796
0.31,0.00,10.47,157877,0:00:02:37:877
0.31,0.04,10.51,157957,0:00:02:37:957
0.27,0.00,10.51,158036,0:00:02:38:36
0.31,0.00,10.51,158115,0:00:02:38:115
0.31,0.00,10.47,158195,0:00:02:38:195
0.31,0.00,10.51,158279,0:00:02:38:279
0.31,0.04,10.55,158356,0:00:02:38:356
0.31,0.04,10.47,158436,0:00:02:38:436
0.31,0.04,10.55,158516,0:00:02:38:516
0.27,0.04,10.47,158596,0:00:02:38:596
0.35,0.00,10.55,158676,0:00:02:38:676
0.27,0.04,10.51,158756,0:00:02:38:756
0.31,0.00,10.51,158836,0:00:02:38:836
0.31,0.00,10.51,158916,0:00:02:38:916
0.31,0.00,10.51,158996,0:00:02:38:996
0.27,0.04,10.47,159077,0:00:02:39:77
0.31,0.04,10.55,159156,0:00:02:39:156
0.31,0.00,10.47,159236,0:00:02:39:236
0.31,0.04,10.47,159320,0:00:02:39:320
0.31,0.04,10.51,159395,0:00:02:39:395
0.31,0.00,10.47,159476,0:00:02:39:476
0.35,0.00,10.55,159556,0:00:02:39:556
0.31,0.00,10.43,159636,0:00:02:39:636
0.31,0.00,10.51,159716,0:00:02:39:716
0.31,0.00,10.47,159796,0:00:02:39:796
0.31,0.04,10.47,159877,0:00:02:39:877
0.31,0.00,10.43,159956,0:00:02:39:956
0.31,0.04,10.43,160036,0:00:02:40:36
0.31,0.00,10.51,160115,0:00:02:40:115
0.31,0.00,10.47,160195,0:00:02:40:195
0.27,0.04,10.47,160276,0:00:02:40:276
0.27,0.00,10.47,160359,0:00:02:40:359
0.35,0.00,10.47,160436,0:00:02:40:436
0.31,0.00,10.47,160516,0:00:02:40:516
0.31,0.00,10.47,160595,0:00:02:40:595
0.31,0.04,10.55,160676,0:00:02:40:676
0.27,0.00,10.51,160756,0:00:02:40:756
0.31,0.00,10.47,160836,0:00:02:40:836
0.35,0.00,10.47,160916,0:00:02:40:916
0.31,0.00,10.47,160996,0:00:02:40:996
0.27,0.00,10.55,161077,0:00:02:41:77
0.31,0.04,10.51,161156,0:00:02:41:156
0.27,0.00,10.47,161235,0:00:02:41:235
0.27,0.04,10.51,161315,0:00:02:41:315
0.31,0.00,10.47,161399,0:00:02:41:399
0.31,0.04,10.43,161476,0:00:02:41:476
0.35,0.00,10.51,161556,0:00:02:41:556
0.31,0.04,10.51,161636,0:00:02:41:636
0.31,0.00,10.55,161716,0:00:02:41:716
0.27,0.00,10.55,161796,0:00:02:41:796
0.31,0.00,10.43,161876,0:00:02:41:876
0.27,0.00,10.55,161956,0:00:02:41:956
0.27,0.00,10.51,162046,0:00:02:42:46
0.31,0.00,10.47,162115,0:00:02:42:115
0.31,0.00,10.51,162195,0:00:02:42:195
0.31,0.00,10.43,162276,0:00:02:42:276
0.27,0.04,10.47,162356,0:00:02:42:356
0.27,0.04,10.51,162439,0:00:02:42:439
0.31,0.00,10.51,162515,0:00:02:42:515
0.35,0.00,10.47,162595,0:00:02:42:595
0.27,0.04,10.43,162676,0:00:02:42:676
0.31,0.04,10.43,162756,0:00:02:42:756
0.31,0.04,10.43,162836,0:00:02:42:836
0.27,0.00,10.51,162916,0:00:02:42:916
0.31,0.00,10.51,162996,0:00:02:42:996
0.31,0.00,10.47,163077,0:00:02:43:77
0.31,0.00,10.47,163155,0:00:02:43:155
0.31,0.00,10.47,163235,0:00:02:43:235
0.35,0.00,10.51,163315,0:00:02:43:315
0.27,0.00,10.47,163395,0:00:02:43:395
0.35,-0.04,10.51,163476,0:00:02:43:476
0.35,0.00,10.51,163560,0:00:02:43:560
0.31,0.00,10.47,163637,0:00:02:43:637
0.35,0.00,10.43,163717,0:00:02:43:717
0.31,0.04,10.47,163798,0:00:02:43:798
0.27,0.04,10.51,163877,0:00:02:43:877
0.35,0.00,10.55,163957,0:00:02:43:957
0.27,0.00,10.43,164037,0:00:02:44:37
0.31,0.00,10.47,164116,0:00:02:44:116
0.27,0.00,10.55,164197,0:00:02:44:197
0.35,0.00,10.47,164277,0:00:02:44:277
0.31,0.00,10.47,164357,0:00:02:44:357
0.31,0.04,10.47,164436,0:00:02:44:436
0.27,0.04,10.47,164516,0:00:02:44:516
0.31,0.04,10.47,164600,0:00:02:44:600
0.27,0.04,10.43,164677,0:00:02:44:677
0.31,0.00,10.51,164757,0:00:02:44:757
0.31,0.04,10.51,164837,0:00:02:44:837
0.31,0.00,10.47,164917,0:00:02:44:917
0.35,0.00,10.51,164998,0:00:02:44:998
0.31,0.00,10.43,165078,0:00:02:45:78
0.31,0.04,10.47,165156,0:00:02:45:156
0.35,0.00,10.51,165236,0:00:02:45:236
0.31,0.00,10.43,165316,0:00:02:45:316
0.35,0.04,10.43,165397,0:00:02:45:397
0.31,0.00,10.51,165477,0:00:02:45:477
0.31,0.04,10.47,165557,0:00:02:45:557
0.27,0.00,10.47,165641,0:00:02:45:641
0.27,0.00,10.47,165716,0:00:02:45:716
0.31,0.04,10.43,165797,0:00:02:45:797
0.31,0.00,10.51,165877,0:00:02:45:877
0.31,0.04,10.51,165957,0:00:02:45:957
0.31,0.00,10.47,166037,0:00:02:46:37
0.27,0.00,10.47,166116,0:00:02:46:116
0.35,0.00,10.51,166197,0:00:02:46:197
0.31,0.00,10.55,166277,0:00:02:46:277
0.35,0.00,10.47,166356,0:00:02:46:356
0.35,0.00,10.47,166436,0:00:02:46:436
0.35,0.04,10.47,166516,0:00:02:46:516
0.31,0.04,10.47,166597,0:00:02:46:597
0.31,0.00,10.43,166680,0:00:02:46:680
0.31,0.04,10.47,166757,0:00:02:46:757
0.31,0.00,10.55,166837,0:00:02:46:837
0.31,0.04,10.51,166917,0:00:02:46:917
0.31,0.00,10.51,166998,0:00:02:46:998
0.35,0.00,10.47,167077,0:00:02:47:77
0.27,0.00,10.51,167156,0:00:02:47:156
0.31,0.04,10.51,167236,0:00:02:47:236
0.31,0.00,10.51,167316,0:00:02:47:316
0.31,0.00,10.55,167397,0:00:02:47:397
0.35,0.00,10.47,167477,0:00:02:47:477
0.35,0.04,10.40,167557,0:00:02:47:557
0.31,0.00,10.51,167636,0:00:02:47:636
0.31,0.00,10.51,167720,0:00:02:47:720
0.27,0.00,10.47,167797,0:00:02:47:797
0.35,0.00,10.51,167877,0:00:02:47:877
0.31,0.04,10.47,167957,0:00:02:47:957
0.31,0.04,10.43,168037,0:00:02:48:37
0.31,0.00,10.47,168116,0:00:02:48:116
0.31,0.00,10.51,168197,0:00:02:48:197
0.27,0.00,10.47,168276,0:00:02:48:276
0.27,0.00,10.51,168356,0:00:02:48:356
0.27,0.00,10.51,168436,0:00:02:48:436
0.27,0.04,10.40,168516,0:00:02:48:516
0.31,0.00,10.51,168597,0:00:02:48:597
0.27,0.00,10.55,168677,0:00:02:48:677
0.31,-0.04,10.47,168760,0:00:02:48:760
0.31,0.04,10.47,168838,0:00:02:48:838
0.31,0.04,10.51,168918,0:00:02:48:918
0.27,0.00,10.43,168998,0:00:02:48:998
0.31,0.00,10.47,169078,0:00:02:49:78
0.31,0.04,10.51,169157,0:00:02:49:157
0.31,0.04,10.51,169237,0:00:02:49:237
0.27,0.00,10.51,169317,0:00:02:49:317
0.24,0.04,10.51,169398,0:00:02:49:398
0.31,0.04,10.55,169478,0:00:02:49:478
0.31,0.00,10.47,169558,0:00:02:49:558
0.31,0.04,10.47,169637,0:00:02:49:637
0.31,0.00,10.47,169717,0:00:02:49:717
0.31,0.00,10.51,169801,0:00:02:49:801
0.31,0.00,10.55,169878,0:00:02:49:878
0.31,0.00,10.51,169958,0:00:02:49:958
0.27,0.04,10.43,170038,0:00:02:50:38
0.35,0.00,10.51,170117,0:00:02:50:117
0.31,0.00,10.51,170198,0:00:02:50:198
0.27,0.00,10.47,170277,0:00:02:50:277
0.31,0.00,10.47,170357,0:00:02:50:357
0.27,0.00,10.51,170437,0:00:02:50:437
0.27,0.00,10.51,170517,0:00:02:50:517
0.31,0.00,10.47,170598,0:00:02:50:598
0.31,0.00,10.47,170678,0:00:02:50:678
0.31,-0.04,10.51,170758,0:00:02:50:758
0.31,0.00,10.55,170839,0:00:02:50:839
0.27,0.00,10.51,170923,0:00:02:50:923
0.27,0.04,10.47,170999,0:00:02:50:999
0.27,0.00,10.51,171079,0:00:02:51:79
0.31,0.00,10.51,171158,0:00:02:51:158
0.27,0.04,10.47,171238,0:00:02:51:238
0.27,0.00,10.43,171319,0:00:02:51:319
0.31,0.04,10.51,171399,0:00:02:51:399
0.31,0.04,10.55,171489,0:00:02:51:489
0.27,0.04,10.51,171558,0:00:02:51:558
0.31,0.04,10.51,171638,0:00:02:51:638
0.31,0.00,10.55,171719,0:00:02:51:719
0.35,-0.04,10.51,171799,0:00:02:51:799
0.31,0.00,10.47,171880,0:00:02:51:880
0.35,0.00,10.51,171964,0:00:02:51:964
0.24,0.04,10.51,172040,0:00:02:52:40
0.31,0.04,10.51,172120,0:00:02:52:120
0.27,0.00,10.51,172199,0:00:02:52:199
0.31,0.00,10.51,172279,0:00:02:52:279
0.27,0.04,10.47,172359,0:00:02:52:359
0.35,0.00,10.51,172439,0:00:02:52:439
0.31,0.00,10.47,172520,0:00:02:52:520
0.27,0.04,10.47,172600,0:00:02:52:600
0.31,0.00,10.47,172680,0:00:02:52:680
0.31,0.00,10.51,172760,0:00:02:52:760
0.31,0.00,10.47,172839,0:00:02:52:839
0.31,0.00,10.51,172920,0:00:02:52:920
0.27,0.04,10.43,173003,0:00:02:53:3
0.31,0.00,10.47,173078,0:00:02:53:78
0.31,0.00,10.51,173157,0:00:02:53:157
0.31,0.00,10.43,173237,0:00:02:53:237
0.31,0.00,10.55,173318,0:00:02:53:318
0.31,0.00,10.47,173398,0:00:02:53:398
0.27,0.00,10.47,173477,0:00:02:53:477
0.35,0.04,10.51,173557,0:00:02:53:557
0.35,0.00,10.51,173637,0:00:02:53:637
0.31,0.00,10.51,173718,0:00:02:53:718
0.24,0.04,10.47,173798,0:00:02:53:798
0.31,0.00,10.47,173878,0:00:02:53:878
0.31,0.00,10.43,173958,0:00:02:53:958
0.31,0.00,10.40,174042,0:00:02:54:42
0.27,0.00,10.51,174117,0:00:02:54:117
0.27,0.04,10.47,174197,0:00:02:54:197
0.31,0.00,10.51,174285,0:00:02:54:285
0.31,0.00,10.47,174357,0:00:02:54:357
0.31,0.00,10.47,174437,0:00:02:54:437
0.31,0.04,10.47,174518,0:00:02:54:518
0.35,0.04,10.47,174598,0:00:02:54:598
0.31,0.00,10.47,174678,0:00:02:54:678
0.27,0.04,10.43,174757,0:00:02:54:757
0.35,0.00,10.43,174837,0:00:02:54:837
0.31,0.00,10.47,174918,0:00:02:54:918
0.27,0.00,10.51,174998,0:00:02:54:998
0.31,0.04,10.51,175081,0:00:02:55:81
0.27,0.00,10.47,175157,0:00:02:55:157
0.31,0.00,10.51,175237,0:00:02:55:237
0.31,0.00,10.51,175318,0:00:02:55:318
0.31,0.00,10.55,175397,0:00:02:55:397
0.31,0.00,10.47,175477,0:00:02:55:477
0.27,0.00,10.47,175557,0:00:02:55:557
0.27,0.00,10.43,175637,0:00:02:55:637
0.31,0.00,10.51,175718,0:00:02:55:718
0.31,0.04,10.51,175798,0:00:02:55:798
0.35,0.00,10.51,175878,0:00:02:55:878
0.31,0.00,10.47,175958,0:00:02:55:958
0.27,0.00,10.47,176037,0:00:02:56:37
0.35,0.00,10.51,176120,0:00:02:56:120
0.35,0.00,10.51,176197,0:00:02:56:197
0.35,0.00,10.51,176277,0:00:02:56:277
0.27,0.04,10.47,176357,0:00:02:56:357
0.31,0.00,10.47,176437,0:00:02:56:437
0.35,0.04,10.47,176518,0:00:02:56:518
0.27,0.00,10.47,176598,0:00:02:56:598
0.31,0.04,10.47,176677,0:00:02:56:677
0.27,0.04,10.43,176757,0:00:02:56:757
0.31,0.04,10.47,176837,0:00:02:56:837
0.31,0.04,10.47,176918,0:00:02:56:918
0.31,0.00,10.47,176998,0:00:02:56:998
0.27,0.00,10.47,177078,0:00:02:57:78
0.35,0.00,10.51,177157,0:00:02:57:157
0.31,0.00,10.55,177241,0:00:02:57:241
0.27,0.00,10.47,177317,0:00:02:57:317
0.31,0.00,10.51,177397,0:00:02:57:397
0.27,0.00,10.47,177477,0:00:02:57:477
0.27,0.04,10.55,177557,0:00:02:57:557
0.27,0.00,10.55,177637,0:00:02:57:637
0.27,0.00,10.47,177718,0:00:02:57:718
0.27,0.04,10.47,177798,0:00:02:57:798
0.31,0.00,10.47,177878,0:00:02:57:878
0.31,0.00,10.51,177957,0:00:02:57:957
0.27,0.00,10.43,178037,0:00:02:58:37
0.31,0.00,10.47,178117,0:00:02:58:117
0.31,0.04,10.51,178197,0:00:02:58:197
0.31,0.00,10.43,178280,0:00:02:58:280
0.27,0.04,10.51,178357,0:00:02:58:357
0.31,0.04,10.47,178437,0:00:02:58:437
0.31,0.00,10.51,178518,0:00:02:58:518
0.31,0.04,10.47,178597,0:00:02:58:597
0.31,0.00,10.55,178677,0:00:02:58:677
0.27,0.00,10.47,178757,0:00:02:58:757
0.31,0.00,10.43,178837,0:00:02:58:837
0.27,0.04,10.47,178918,0:00:02:58:918
0.31,0.00,10.55,178998,0:00:02:58:998
0.35,0.04,10.43,179078,0:00:02:59:78
0.31,0.00,10.43,179156,0:00:02:59:156
0.35,0.00,10.51,179236,0:00:02:59:236
0.27,0.04,10.51,179330,0:00:02:59:330
0.27,0.00,10.51,179397,0:00:02:59:397
0.27,0.04,10.51,179477,0:00:02:59:477
0.27,0.00,10.47,179557,0:00:02:59:557
0.31,0.00,10.55,179637,0:00:02:59:637
0.35,0.00,10.47,179718,0:00:02:59:718
0.35,0.00,10.51,179798,0:00:02:59:798
0.31,0.00,10.47,179877,0:00:02:59:877
0.31,0.00,10.47,179957,0:00:02:59:957
0.31,0.00,10.51,180037,0:00:03:00:37
0.31,0.00,10.47,180117,0:00:03:00:117
0.35,0.00,10.43,180197,0:00:03:00:197
0.31,0.04,10.40,180277,0:00:03:00:277
0.31,0.00,10.51,180360,0:00:03:00:360
0.31,0.04,10.51,180436,0:00:03:00:436
0.31,0.00,10.47,180517,0:00:03:00:517
0.35,0.04,10.43,180597,0:00:03:00:597
0.31,0.04,10.47,180677,0:00:03:00:677
0.27,0.00,10.43,180757,0:00:03:00:757
0.31,0.04,10.55,180837,0:00:03:00:837
0.31,0.04,10.59,180928,0:00:03:00:928
0.31,0.04,10.55,180998,0:00:03:00:998
0.31,0.04,10.55,181078,0:00:03:01:78
0.31,0.00,10.47,181156,0:00:03:01:156
0.31,0.04,10.51,181236,0:00:03:01:236
0.27,0.04,10.43,181317,0:00:03:01:317
0.27,0.00,10.47,181400,0:00:03:01:400
0.35,0.04,10.47,181477,0:00:03:01:477
0.31,0.00,10.55,181557,0:00:03:01:557
0.31,0.00,10.47,181637,0:00:03:01:637
0.27,0.00,10.47,181718,0:00:03:01:718
0.31,0.04,10.47,181797,0:00:03:01:797
0.31,-0.04,10.51,181877,0:00:03:01:877
0.31,0.00,10.47,181958,0:00:03:01:958
0.31,0.04,10.51,182039,0:00:03:02:39
0.31,0.00,10.47,182118,0:00:03:02:118
0.27,0.00,10.43,182198,0:00:03:02:198
0.27,0.00,10.51,182278,0:00:03:02:278
0.31,0.00,10.47,182358,0:00:03:02:358
0.31,0.00,10.55,182441,0:00:03:02:441
0.31,0.00,10.51,182518,0:00:03:02:518
0.31,0.00,10.51,182598,0:00:03:02:598
0.31,0.04,10.51,182678,0:00:03:02:678
0.27,0.00,10.47,182758,0:00:03:02:758
0.31,0.00,10.55,182839,0:00:03:02:839
0.31,0.00,10.47,182919,0:00:03:02:919
0.31,0.00,10.51,182999,0:00:03:02:999
0.27,0.00,10.55,183078,0:00:03:03:78
0.31,0.00,10.51,183157,0:00:03:03:157
0.31,0.00,10.43,183238,0:00:03:03:238
0.35,0.00,10.59,183318,0:00:03:03:318
0.31,0.00,10.55,183398,0:00:03:03:398
0.31,0.04,10.47,183481,0:00:03:03:481
0.31,0.00,10.43,183558,0:00:03:03:558
0.27,0.00,10.51,183639,0:00:03:03:639
0.39,0.04,10.47,183718,0:00:03:03:718
0.31,0.04,10.51,183798,0:00:03:03:798
0.31,0.00,10.47,183878,0:00:03:03:878
0.35,0.04,10.47,183958,0:00:03:03:958
0.31,0.04,10.51,184039,0:00:03:04:39
0.31,0.00,10.47,184118,0:00:03:04:118
0.35,0.00,10.51,184198,0:00:03:04:198
0.31,0.04,10.43,184278,0:00:03:04:278
0.27,0.04,10.43,184357,0:00:03:04:357
0.31,0.00,10.55,184438,0:00:03:04:438
0.31,0.00,10.47,184518,0:00:03:04:518
0.31,0.04,10.47,184601,0:00:03:04:601
0.39,0.00,10.51,184678,0:00:03:04:678
0.31,0.04,10.47,184758,0:00:03:04:758
0.27,0.04,10.55,184839,0:00:03:04:839
0.31,0.04,10.47,184919,0:00:03:04:919
0.31,0.04,10.51,184998,0:00:03:04:998
0.31,0.00,10.43,185078,0:00:03:05:78
0.27,0.04,10.51,185157,0:00:03:05:157
0.31,0.04,10.51,185238,0:00:03:05:238
0.31,0.00,10.47,185318,0:00:03:05:318
0.27,0.00,10.51,185398,0:00:03:05:398
0.27,0.00,10.47,185478,0:00:03:05:478
0.31,0.04,10.47,185558,0:00:03:05:558
0.31,0.04,10.47,185641,0:00:03:05:641
0.27,0.04,10.47,185718,0:00:03:05:718
0.31,0.00,10.51,185798,0:00:03:05:798
0.31,0.00,10.47,185878,0:00:03:05:878
0.27,0.00,10.43,185958,0:00:03:05:958
0.27,0.04,10.51,186039,0:00:03:06:39
0.31,0.00,10.47,186118,0:00:03:06:118
0.35,0.00,10.55,186198,0:00:03:06:198
0.31,0.00,10.47,186277,0:00:03:06:277
0.27,0.00,10.43,186357,0:00:03:06:357
0.31,0.04,10.43,186438,0:00:03:06:438
0.31,0.00,10.51,186518,0:00:03:06:518
0.31,0.04,10.51,186598,0:00:03:06:598
0.27,0.00,10.51,186682,0:00:03:06:682
0.27,0.00,10.43,186758,0:00:03:06:758
0.31,0.00,10.51,186839,0:00:03:06:839
0.31,0.00,10.51,186918,0:00:03:06:918
0.31,0.04,10.47,186998,0:00:03:06:998
0.31,0.00,10.47,187078,0:00:03:07:78
0.27,0.04,10.47,187157,0:00:03:07:157
0.31,0.00,10.51,187238,0:00:03:07:238
0.31,0.00,10.47,187318,0:00:03:07:318
0.27,0.00,10.47,187398,0:00:03:07:398
0.31,0.00,10.47,187478,0:00:03:07:478
0.27,0.00,10.47,187557,0:00:03:07:557
0.31,0.04,10.47,187638,0:00:03:07:638
0.31,0.04,10.47,187721,0:00:03:07:721
0.27,0.00,10.47,187798,0:00:03:07:798
0.31,0.00,10.51,187878,0:00:03:07:878
0.27,0.00,10.47,187958,0:00:03:07:958
0.31,0.00,10.47,188039,0:00:03:08:39
0.31,0.00,10.51,188118,0:00:03:08:118
0.31,0.00,10.51,188197,0:00:03:08:197
0.31,0.00,10.43,188277,0:00:03:08:277
0.31,0.04,10.43,188357,0:00:03:08:357
0.31,0.00,10.51,188438,0:00:03:08:438
0.27,0.00,10.47,188518,0:00:03:08:518
0.31,0.00,10.47,188598,0:00:03:08:598
0.35,0.04,10.51,188678,0:00:03:08:678
0.31,0.04,10.47,188762,0:00:03:08:762
0.35,0.00,10.51,188838,0:00:03:08:838
0.27,0.00,10.47,188918,0:00:03:08:918
0.27,0.00,10.43,188998,0:00:03:08:998
0.31,0.00,10.51,189078,0:00:03:09:78
0.31,0.00,10.55,189157,0:00:03:09:157
0.31,0.04,10.51,189238,0:00:03:09:238
0.31,0.00,10.55,189318,0:00:03:09:318
0.27,0.04,10.47,189398,0:00:03:09:398
0.24,0.00,10.43,189477,0:00:03:09:477
0.31,0.04,10.55,189558,0:00:03:09:558
0.31,0.00,10.51,189638,0:00:03:09:638
0.24,0.04,10.47,189718,0:00:03:09:718
0.31,0.00,10.51,189801,0:00:03:09:801
0.39,0.00,10.51,189878,0:00:03:09:878
0.31,0.00,10.55,189959,0:00:03:09:959
0.27,0.00,10.47,190039,0:00:03:10:39
0.24,0.00,10.55,190117,0:00:03:10:117
0.35,0.00,10.51,190197,0:00:03:10:197
0.47,0.08,10.51,190277,0:00:03:10:277
0.27,0.08,10.47,190368,0:00:03:10:368
0.16,-0.08,10.51,190438,0:00:03:10:438
0.55,0.08,10.47,190519,0:00:03:10:519
0.67,0.08,10.43,190599,0:00:03:10:599
0.12,-0.04,10.47,190679,0:00:03:10:679
0.04,0.00,10.55,190760,0:00:03:10:760
0.47,0.08,10.55,190843,0:00:03:10:843
0.47,0.00,10.40,190920,0:00:03:10:920
0.39,0.00,10.47,191000,0:00:03:11:0
0.24,0.08,10.47,191078,0:00:03:11:78
0.27,0.00,10.59,191158,0:00:03:11:158
0.35,0.04,10.47,191238,0:00:03:11:238
0.35,0.00,10.51,191318,0:00:03:11:318
0.16,-0.04,10.55,191397,0:00:03:11:397
0.27,0.04,10.40,191478,0:00:03:11:478
0.51,0.08,10.51,191559,0:00:03:11:559
0.31,-0.04,10.43,191639,0:00:03:11:639
0.16,-0.08,10.51,191720,0:00:03:11:720
0.39,0.04,10.51,191801,0:00:03:11:801
0.43,0.12,10.47,191881,0:00:03:11:881
0.20,-0.04,10.51,191965,0:00:03:11:965
0.27,-0.04,10.59,192043,0:00:03:12:43
0.16,0.16,10.59,192122,0:00:03:12:122
0.24,-0.12,10.40,192202,0:00:03:12:202
0.59,0.04,10.59,192284,0:00:03:12:284
0.12,0.04,10.47,192364,0:00:03:12:364
0.16,0.04,10.55,192444,0:00:03:12:444
0.16,0.08,10.87,192524,0:00:03:12:524
0.63,0.12,10.47,192604,0:00:03:12:604
0.75,0.04,10.59,192685,0:00:03:12:685
0.04,-0.08,10.36,192764,0:00:03:12:764
0.55,0.39,10.83,192845,0:00:03:12:845
0.90,0.04,10.43,192925,0:00:03:12:925
0.63,0.00,10.43,193009,0:00:03:13:9
0.00,-0.08,10.55,193083,0:00:03:13:83
0.04,0.12,10.75,193164,0:00:03:13:164
0.39,-0.04,10.55,193244,0:00:03:13:244
0.24,-0.24,10.67,193325,0:00:03:13:325
0.43,0.04,10.40,193406,0:00:03:13:406
0.63,0.00,10.87,193486,0:00:03:13:486
0.24,0.08,10.24,193566,0:00:03:13:566
0.71,-0.04,9.57,193654,0:00:03:13:654
0.27,0.04,10.59,193726,0:00:03:13:726
0.16,-0.35,11.02,193806,0:00:03:13:806
0.16,0.08,10.12,193888,0:00:03:13:888
1.65,0.39,10.08,193968,0:00:03:13:968
0.27,-0.16,10.16,194051,0:00:03:14:51
0.35,0.12,10.87,194127,0:00:03:14:127
0.08,-0.12,10.87,194207,0:00:03:14:207
0.43,-0.31,9.61,194289,0:00:03:14:289
0.31,0.20,10.75,194369,0:00:03:14:369
0.39,0.04,10.32,194449,0:00:03:14:449
0.82,0.27,10.24,194529,0:00:03:14:529
0.94,0.12,10.47,194609,0:00:03:14:609
-0.27,-0.08,10.63,194690,0:00:03:14:690
0.08,-0.16,10.71,194771,0:00:03:14:771
0.39,0.12,10.79,194852,0:00:03:14:852
0.71,0.27,10.51,194932,0:00:03:14:932
0.16,-0.12,10.20,195012,0:00:03:15:12
0.43,0.04,10.47,195096,0:00:03:15:96
-0.04,0.20,10.28,195172,0:00:03:15:172
0.94,0.04,10.71,195253,0:00:03:15:253
0.75,-0.16,10.04,195333,0:00:03:15:333
-0.35,0.00,11.06,195415,0:00:03:15:415
0.31,0.20,10.47,195495,0:00:03:15:495
