1.29,-0.20,8.87,81501,0:00:01:21:501
1.33,-0.24,8.83,81580,0:00:01:21:580
1.29,-0.16,8.87,81658,0:00:01:21:658
1.29,-0.16,8.90,81737,0:00:01:21:737
1.26,-0.16,8.79,81816,0:00:01:21:816
1.26,-0.20,8.83,81896,0:00:01:21:896
1.29,-0.16,8.87,81975,0:00:01:21:975
1.26,-0.16,8.83,82054,0:00:01:22:54
1.29,-0.16,8.83,82131,0:00:01:22:131
1.29,-0.12,8.87,82214,0:00:01:22:214
1.29,-0.12,8.90,82290,0:00:01:22:290
1.26,-0.12,8.87,82369,0:00:01:22:369
1.26,-0.16,8.87,82448,0:00:01:22:448
1.26,-0.20,8.87,82527,0:00:01:22:527
1.26,-0.20,8.79,82606,0:00:01:22:606
1.26,-0.20,8.90,82685,0:00:01:22:685
1.26,-0.20,8.90,82764,0:00:01:22:764
1.26,-0.24,8.83,82843,0:00:01:22:843
1.29,-0.16,8.87,82922,0:00:01:22:922
1.33,-0.16,8.87,83001,0:00:01:23:1
1.29,-0.20,8.90,83078,0:00:01:23:78
1.26,-0.16,8.83,83156,0:00:01:23:156
1.29,-0.16,8.79,83238,0:00:01:23:238
1.26,-0.12,8.90,83314,0:00:01:23:314
1.29,-0.16,8.83,83404,0:00:01:23:404
1.29,-0.20,8.87,83472,0:00:01:23:472
1.29,-0.20,8.90,83552,0:00:01:23:552
1.29,-0.20,8.87,83631,0:00:01:23:631
1.26,-0.08,8.83,83709,0:00:01:23:709
1.29,-0.20,8.83,83788,0:00:01:23:788
1.29,-0.16,8.79,83867,0:00:01:23:867
1.26,-0.20,8.83,83946,0:00:01:23:946
1.33,-0.24,8.87,84026,0:00:01:24:26
1.29,-0.20,8.87,84104,0:00:01:24:104
1.29,-0.20,8.87,84183,0:00:01:24:183
1.26,-0.12,8.90,84261,0:00:01:24:261
1.29,-0.12,8.87,84344,0:00:01:24:344
1.26,-0.24,8.90,84420,0:00:01:24:420
1.26,-0.12,8.83,84499,0:00:01:24:499
1.29,-0.20,8.83,84578,0:00:01:24:578
1.26,-0.16,8.87,84657,0:00:01:24:657
1.29,-0.16,8.87,84736,0:00:01:24:736
1.29,-0.20,8.87,84815,0:00:01:24:815
1.22,-0.16,8.79,84894,0:00:01:24:894
1.29,-0.16,8.90,84973,0:00:01:24:973
1.26,-0.12,8.83,85052,0:00:01:25:52
1.26,-0.20,8.79,85130,0:00:01:25:130
1.22,-0.12,8.90,85209,0:00:01:25:209
1.29,-0.16,8.90,85288,0:00:01:25:288
1.26,-0.16,8.83,85370,0:00:01:25:370
1.29,-0.12,8.83,85446,0:00:01:25:446
1.29,-0.12,8.83,85525,0:00:01:25:525
1.33,-0.12,8.90,85604,0:00:01:25:604
1.29,-0.20,8.79,85684,0:00:01:25:684
1.29,-0.16,8.90,85763,0:00:01:25:763
1.26,-0.12,8.83,85841,0:00:01:25:841
1.29,-0.16,8.83,85920,0:00:01:25:920
1.26,-0.16,8.87,85999,0:00:01:25:999
1.22,-0.16,8.87,86079,0:00:01:26:79
1.33,-0.16,8.83,86157,0:00:01:26:157
1.29,-0.16,8.79,86236,0:00:01:26:236
1.26,-0.24,8.90,86315,0:00:01:26:315
1.26,-0.24,8.83,86393,0:00:01:26:393
1.29,-0.16,8.87,86476,0:00:01:26:476
1.26,-0.16,8.90,86552,0:00:01:26:552
1.37,-0.24,8.90,86631,0:00:01:26:631
1.29,-0.12,8.90,86710,0:00:01:26:710
1.26,-0.16,8.83,86789,0:00:01:26:789
1.26,-0.20,8.90,86867,0:00:01:26:867
1.26,-0.16,8.83,86947,0:00:01:26:947
1.29,-0.20,8.83,87026,0:00:01:27:26
1.26,-0.16,8.83,87104,0:00:01:27:104
1.29,-0.20,8.87,87183,0:00:01:27:183
1.22,-0.20,8.83,87262,0:00:01:27:262
1.33,-0.16,8.83,87342,0:00:01:27:342
1.26,-0.20,8.79,87420,0:00:01:27:420
1.29,-0.16,8.87,87502,0:00:01:27:502
1.22,-0.12,8.83,87578,0:00:01:27:578
1.29,-0.12,8.90,87657,0:00:01:27:657
1.22,-0.12,8.90,87736,0:00:01:27:736
1.26,-0.20,8.90,87816,0:00:01:27:816
1.26,-0.12,8.83,87895,0:00:01:27:895
1.26,-0.16,8.90,87973,0:00:01:27:973
1.22,-0.16,8.87,88052,0:00:01:28:52
1.29,-0.16,8.87,88130,0:00:01:28:130
1.26,-0.12,8.83,88210,0:00:01:28:210
1.29,-0.16,8.83,88289,0:00:01:28:289
1.37,-0.20,8.90,88368,0:00:01:28:368
1.29,-0.20,8.90,88446,0:00:01:28:446
1.33,-0.12,8.83,88525,0:00:01:28:525
1.29,-0.20,8.87,88608,0:00:01:28:608
1.33,-0.16,8.83,88684,0:00:01:28:684
1.26,-0.20,8.83,88763,0:00:01:28:763
1.33,-0.20,8.87,88842,0:00:01:28:842
1.22,-0.16,8.87,88921,0:00:01:28:921
1.26,-0.12,8.83,88999,0:00:01:28:999
1.26,-0.12,8.87,89079,0:00:01:29:79
1.26,-0.16,8.83,89157,0:00:01:29:157
1.33,-0.20,8.83,89236,0:00:01:29:236
1.33,-0.16,8.90,89315,0:00:01:29:315
1.26,-0.20,8.87,89394,0:00:01:29:394
1.37,-0.24,8.90,89474,0:00:01:29:474
1.37,-0.24,8.90,89552,0:00:01:29:552
1.33,-0.16,8.87,89634,0:00:01:29:634
1.29,-0.24,8.87,89710,0:00:01:29:710
1.29,-0.12,8.83,89789,0:00:01:29:789
1.26,-0.16,8.79,89869,0:00:01:29:869
1.29,-0.20,8.83,89948,0:00:01:29:948
1.10,-0.16,8.87,90027,0:00:01:30:27
1.29,-0.24,8.90,90104,0:00:01:30:104
1.29,-0.20,8.75,90183,0:00:01:30:183
1.22,-0.16,8.87,90262,0:00:01:30:262
1.29,-0.16,8.87,90342,0:00:01:30:342
1.37,-0.16,8.87,90421,0:00:01:30:421
1.26,-0.12,8.83,90500,0:00:01:30:500
1.29,-0.16,8.90,90578,0:00:01:30:578
1.26,-0.24,8.87,90657,0:00:01:30:657
1.29,-0.12,8.75,90740,0:00:01:30:740
1.22,-0.20,8.79,90816,0:00:01:30:816
1.22,-0.12,8.90,90895,0:00:01:30:895
1.22,-0.12,8.83,90974,0:00:01:30:974
1.29,-0.20,8.90,91053,0:00:01:31:53
1.22,-0.16,8.83,91130,0:00:01:31:130
1.37,-0.20,8.83,91210,0:00:01:31:210
1.29,-0.16,8.83,91289,0:00:01:31:289
1.26,-0.20,8.83,91368,0:00:01:31:368
1.26,-0.20,8.87,91447,0:00:01:31:447
1.41,-0.16,8.83,91526,0:00:01:31:526
1.29,-0.24,8.79,91606,0:00:01:31:606
1.41,-0.20,8.87,91684,0:00:01:31:684
1.26,-0.16,8.79,91766,0:00:01:31:766
1.33,-0.20,8.87,91842,0:00:01:31:842
1.26,-0.16,8.87,91921,0:00:01:31:921
1.26,-0.20,8.83,92001,0:00:01:32:1
1.18,-0.12,8.90,92078,0:00:01:32:78
1.37,-0.24,8.90,92155,0:00:01:32:155
1.22,-0.12,8.83,92234,0:00:01:32:234
1.33,-0.16,8.83,92313,0:00:01:32:313
1.26,-0.16,8.79,92392,0:00:01:32:392
1.29,-0.20,8.83,92472,0:00:01:32:472
1.26,-0.16,8.83,92551,0:00:01:32:551
1.33,-0.12,8.83,92641,0:00:01:32:641
1.22,-0.16,8.83,92708,0:00:01:32:708
1.33,-0.16,8.87,92787,0:00:01:32:787
1.33,-0.24,8.83,92870,0:00:01:32:870
1.26,-0.16,8.87,92946,0:00:01:32:946
1.10,-0.12,8.90,93025,0:00:01:33:25
1.29,-0.24,8.83,93103,0:00:01:33:103
1.26,-0.16,8.87,93181,0:00:01:33:181
1.26,-0.20,8.83,93260,0:00:01:33:260
1.29,-0.20,8.87,93340,0:00:01:33:340
1.29,-0.12,8.87,93419,0:00:01:33:419
1.33,-0.20,8.79,93498,0:00:01:33:498
1.33,-0.16,8.87,93577,0:00:01:33:577
1.29,-0.16,8.75,93656,0:00:01:33:656
1.33,-0.16,8.87,93735,0:00:01:33:735
1.22,-0.16,8.87,93814,0:00:01:33:814
1.26,-0.20,8.83,93896,0:00:01:33:896
1.22,-0.16,8.79,93972,0:00:01:33:972
1.33,-0.24,8.83,94051,0:00:01:34:51
1.18,-0.20,8.79,94130,0:00:01:34:130
1.26,-0.16,8.79,94209,0:00:01:34:209
1.26,-0.08,8.83,94287,0:00:01:34:287
1.22,-0.16,8.83,94366,0:00:01:34:366
1.26,-0.16,8.83,94445,0:00:01:34:445
1.45,-0.20,8.79,94524,0:00:01:34:524
1.29,-0.16,8.83,94604,0:00:01:34:604
1.37,-0.16,8.79,94683,0:00:01:34:683
1.26,-0.12,8.87,94761,0:00:01:34:761
1.26,-0.16,8.83,94840,0:00:01:34:840
1.26,-0.20,8.87,94919,0:00:01:34:919
1.22,-0.20,8.87,95002,0:00:01:35:2
1.18,-0.16,8.87,95076,0:00:01:35:76
1.29,-0.20,8.83,95154,0:00:01:35:154
1.26,-0.20,8.83,95233,0:00:01:35:233
1.26,-0.16,8.87,95311,0:00:01:35:311
1.33,-0.16,8.83,95391,0:00:01:35:391
1.33,-0.20,8.90,95470,0:00:01:35:470
1.26,-0.20,8.79,95557,0:00:01:35:557
1.37,-0.16,8.83,95628,0:00:01:35:628
1.22,-0.16,8.79,95707,0:00:01:35:707
1.29,-0.16,8.83,95785,0:00:01:35:785
1.22,-0.12,8.90,95865,0:00:01:35:865
1.18,-0.20,8.83,95944,0:00:01:35:944
1.14,-0.12,8.87,96026,0:00:01:36:26
1.29,-0.20,8.87,96101,0:00:01:36:101
1.22,-0.12,8.87,96180,0:00:01:36:180
1.29,-0.16,8.83,96260,0:00:01:36:260
1.29,-0.16,8.75,96338,0:00:01:36:338
1.29,-0.16,8.87,96417,0:00:01:36:417
1.29,-0.16,8.87,96496,0:00:01:36:496
1.33,-0.16,8.90,96575,0:00:01:36:575
1.22,-0.20,8.83,96654,0:00:01:36:654
1.37,-0.12,8.90,96734,0:00:01:36:734
1.22,-0.20,8.83,96813,0:00:01:36:813
1.26,-0.20,8.90,96891,0:00:01:36:891
1.22,-0.08,8.79,96970,0:00:01:36:970
1.29,-0.20,8.83,97049,0:00:01:37:49
1.18,-0.20,8.87,97131,0:00:01:37:131
1.29,-0.12,8.90,97207,0:00:01:37:207
1.18,-0.12,8.87,97286,0:00:01:37:286
1.26,-0.20,8.83,97364,0:00:01:37:364
1.29,-0.12,8.83,97443,0:00:01:37:443
1.45,-0.24,8.87,97523,0:00:01:37:523
1.26,-0.24,8.79,97602,0:00:01:37:602
1.37,-0.20,8.90,97681,0:00:01:37:681
1.26,-0.20,8.83,97760,0:00:01:37:760
1.29,-0.20,8.90,97839,0:00:01:37:839
1.22,-0.16,8.87,97917,0:00:01:37:917
1.26,-0.20,8.90,97997,0:00:01:37:997
1.22,-0.12,8.94,98076,0:00:01:38:76
1.33,-0.16,8.87,98157,0:00:01:38:157
1.22,-0.12,8.87,98233,0:00:01:38:233
1.33,-0.16,8.90,98312,0:00:01:38:312
1.29,-0.16,8.79,98392,0:00:01:38:392
1.26,-0.12,8.90,98470,0:00:01:38:470
1.26,-0.20,8.87,98549,0:00:01:38:549
1.33,-0.16,8.79,98628,0:00:01:38:628
1.22,-0.20,8.87,98707,0:00:01:38:707
1.29,-0.16,8.87,98786,0:00:01:38:786
1.14,-0.16,8.83,98866,0:00:01:38:866
1.26,-0.16,8.83,98945,0:00:01:38:945
1.10,-0.16,8.90,99023,0:00:01:39:23
1.26,-0.16,8.87,99101,0:00:01:39:101
1.26,-0.12,8.90,99180,0:00:01:39:180
1.33,-0.16,8.90,99263,0:00:01:39:263
1.29,-0.16,8.83,99339,0:00:01:39:339
1.33,-0.16,8.79,99418,0:00:01:39:418
1.29,-0.16,8.83,99496,0:00:01:39:496
1.29,-0.16,8.87,99575,0:00:01:39:575
1.26,-0.16,8.90,99655,0:00:01:39:655
1.29,-0.12,8.79,99734,0:00:01:39:734
1.26,-0.20,8.90,99813,0:00:01:39:813
1.18,-0.16,8.94,99892,0:00:01:39:892
1.22,-0.12,8.83,99971,0:00:01:39:971
1.29,-0.24,8.90,100050,0:00:01:40:50
1.18,-0.24,8.79,100129,0:00:01:40:129
1.33,-0.20,8.79,100209,0:00:01:40:209
1.29,-0.12,8.87,100293,0:00:01:40:293
1.33,-0.16,8.79,100369,0:00:01:40:369
1.29,-0.20,8.83,100450,0:00:01:40:450
1.45,-0.16,8.75,100530,0:00:01:40:530
1.26,-0.12,8.87,100610,0:00:01:40:610
1.29,-0.16,8.87,100689,0:00:01:40:689
1.29,-0.12,8.90,100769,0:00:01:40:769
1.22,-0.16,8.90,100850,0:00:01:40:850
1.26,-0.16,8.87,100930,0:00:01:40:930
1.26,-0.16,8.83,101010,0:00:01:41:10
1.22,-0.20,8.83,101089,0:00:01:41:89
1.26,-0.16,8.79,101168,0:00:01:41:168
1.26,-0.16,8.94,101249,0:00:01:41:249
1.29,-0.16,8.87,101331,0:00:01:41:331
1.33,-0.24,8.87,101408,0:00:01:41:408
1.29,-0.16,8.83,101488,0:00:01:41:488
1.26,-0.24,8.83,101568,0:00:01:41:568
1.33,-0.12,8.79,101649,0:00:01:41:649
1.26,-0.12,8.83,101729,0:00:01:41:729
1.18,-0.20,8.87,101809,0:00:01:41:809
1.18,-0.20,8.83,101900,0:00:01:41:900
1.29,-0.12,8.87,101968,0:00:01:41:968
1.29,-0.24,8.83,102049,0:00:01:42:49
1.29,-0.16,8.83,102128,0:00:01:42:128
1.33,-0.20,8.83,102208,0:00:01:42:208
1.22,-0.12,8.87,102288,0:00:01:42:288
1.33,-0.20,8.90,102368,0:00:01:42:368
1.33,-0.20,8.79,102452,0:00:01:42:452
1.37,-0.20,8.87,102529,0:00:01:42:529
1.29,-0.20,8.83,102608,0:00:01:42:608
1.22,-0.12,8.87,102688,0:00:01:42:688
1.22,-0.16,8.83,102768,0:00:01:42:768
1.33,-0.20,8.79,102849,0:00:01:42:849
1.22,-0.20,8.83,102929,0:00:01:42:929
1.26,-0.16,8.90,103009,0:00:01:43:9
1.18,-0.12,8.87,103087,0:00:01:43:87
1.29,-0.16,8.87,103165,0:00:01:43:165
1.22,-0.16,8.83,103246,0:00:01:43:246
1.29,-0.16,8.90,103326,0:00:01:43:326
1.29,-0.16,8.90,103406,0:00:01:43:406
1.26,-0.27,8.83,103490,0:00:01:43:490
1.26,-0.16,8.87,103566,0:00:01:43:566
1.33,-0.16,8.87,103647,0:00:01:43:647
1.22,-0.16,8.87,103727,0:00:01:43:727
1.33,-0.20,8.83,103806,0:00:01:43:806
1.26,-0.12,8.79,103886,0:00:01:43:886
1.26,-0.16,8.87,103966,0:00:01:43:966
1.29,-0.16,8.87,104047,0:00:01:44:47
1.26,-0.12,8.79,104126,0:00:01:44:126
1.29,-0.16,8.83,104206,0:00:01:44:206
1.26,-0.12,8.87,104286,0:00:01:44:286
1.26,-0.16,8.87,104366,0:00:01:44:366
1.29,-0.20,8.83,104446,0:00:01:44:446
1.29,-0.20,8.83,104529,0:00:01:44:529
1.29,-0.20,8.87,104606,0:00:01:44:606
1.22,-0.20,8.87,104686,0:00:01:44:686
1.29,-0.20,8.79,104766,0:00:01:44:766
1.29,-0.16,8.87,104847,0:00:01:44:847
1.29,-0.16,8.87,104927,0:00:01:44:927
1.26,-0.20,8.83,105007,0:00:01:45:7
1.29,-0.16,8.83,105084,0:00:01:45:84
1.29,-0.24,8.83,105163,0:00:01:45:163
1.22,-0.16,8.87,105244,0:00:01:45:244
1.26,-0.16,8.87,105324,0:00:01:45:324
1.29,-0.20,8.90,105404,0:00:01:45:404
1.26,-0.16,8.87,105484,0:00:01:45:484
1.29,-0.16,8.87,105568,0:00:01:45:568
1.29,-0.20,8.90,105645,0:00:01:45:645
1.26,-0.20,8.87,105724,0:00:01:45:724
1.29,-0.20,8.87,105804,0:00:01:45:804
1.29,-0.16,8.83,105884,0:00:01:45:884
1.26,-0.16,8.87,105964,0:00:01:45:964
1.29,-0.16,8.83,106045,0:00:01:46:45
1.29,-0.20,8.79,106124,0:00:01:46:124
1.26,-0.20,8.87,106204,0:00:01:46:204
1.22,-0.12,8.90,106284,0:00:01:46:284
1.29,-0.20,8.87,106363,0:00:01:46:363
1.26,-0.12,8.90,106444,0:00:01:46:444
1.29,-0.20,8.87,106524,0:00:01:46:524
1.26,-0.16,8.87,106607,0:00:01:46:607
1.26,-0.16,8.83,106684,0:00:01:46:684
1.29,-0.20,8.87,106764,0:00:01:46:764
1.26,-0.16,8.79,106845,0:00:01:46:845
1.26,-0.20,8.87,106925,0:00:01:46:925
1.29,-0.12,8.83,107004,0:00:01:47:4
1.29,-0.16,8.83,107082,0:00:01:47:82
1.29,-0.20,8.87,107161,0:00:01:47:161
1.29,-0.12,8.83,107242,0:00:01:47:242
1.29,-0.20,8.83,107322,0:00:01:47:322
1.29,-0.20,8.83,107402,0:00:01:47:402
1.26,-0.16,8.87,107482,0:00:01:47:482
1.26,-0.20,8.83,107561,0:00:01:47:561
1.26,-0.20,8.83,107645,0:00:01:47:645
1.29,-0.20,8.83,107722,0:00:01:47:722
1.29,-0.20,8.87,107802,0:00:01:47:802
1.29,-0.16,8.87,107882,0:00:01:47:882
1.29,-0.16,8.87,107962,0:00:01:47:962
1.29,-0.16,8.87,108042,0:00:01:48:42
1.29,-0.20,8.83,108122,0:00:01:48:122
1.26,-0.16,8.87,108201,0:00:01:48:201
1.26,-0.16,8.87,108281,0:00:01:48:281
1.29,-0.20,8.83,108361,0:00:01:48:361
1.26,-0.16,8.90,108441,0:00:01:48:441
1.26,-0.16,8.79,108522,0:00:01:48:522
1.33,-0.16,8.87,108602,0:00:01:48:602
1.29,-0.20,8.87,108682,0:00:01:48:682
1.29,-0.12,8.83,108765,0:00:01:48:765
1.29,-0.16,8.79,108841,0:00:01:48:841
1.29,-0.20,8.83,108922,0:00:01:48:922
1.26,-0.16,8.83,109002,0:00:01:49:2
1.26,-0.20,8.94,109080,0:00:01:49:80
1.26,-0.16,8.87,109159,0:00:01:49:159
1.26,-0.20,8.87,109239,0:00:01:49:239
1.29,-0.20,8.87,109320,0:00:01:49:320
1.26,-0.16,8.83,109400,0:00:01:49:400
1.26,-0.12,8.87,109479,0:00:01:49:479
1.33,-0.20,8.83,109559,0:00:01:49:559
1.26,-0.12,8.87,109639,0:00:01:49:639
1.26,-0.16,8.87,109720,0:00:01:49:720
1.26,-0.16,8.83,109803,0:00:01:49:803
1.29,-0.16,8.79,109880,0:00:01:49:880
1.26,-0.12,8.83,109960,0:00:01:49:960
1.22,-0.16,8.87,110041,0:00:01:50:41
1.29,-0.20,8.90,110119,0:00:01:50:119
1.29,-0.20,8.90,110199,0:00:01:50:199
1.26,-0.16,8.83,110279,0:00:01:50:279
1.29,-0.16,8.87,110359,0:00:01:50:359
1.29,-0.16,8.90,110440,0:00:01:50:440
1.29,-0.16,8.79,110520,0:00:01:50:520
1.29,-0.20,8.87,110600,0:00:01:50:600
1.29,-0.16,8.87,110680,0:00:01:50:680
1.26,-0.16,8.90,110759,0:00:01:50:759
1.29,-0.16,8.83,110843,0:00:01:50:843
1.26,-0.16,8.87,110920,0:00:01:50:920
1.26,-0.16,8.87,111000,0:00:01:51:0
1.33,-0.24,8.79,111078,0:00:01:51:78
1.26,-0.20,8.90,111169,0:00:01:51:169
1.26,-0.16,8.79,111238,0:00:01:51:238
1.29,-0.20,8.87,111318,0:00:01:51:318
1.26,-0.12,8.83,111397,0:00:01:51:397
1.29,-0.20,8.87,111477,0:00:01:51:477
1.26,-0.20,8.79,111557,0:00:01:51:557
1.26,-0.20,8.79,111638,0:00:01:51:638
1.26,-0.16,8.83,111718,0:00:01:51:718
1.26,-0.16,8.79,111798,0:00:01:51:798
1.29,-0.20,8.83,111882,0:00:01:51:882
1.29,-0.16,8.87,111958,0:00:01:51:958
1.26,-0.20,8.83,112038,0:00:01:52:38
1.29,-0.16,8.79,112117,0:00:01:52:117
1.26,-0.20,8.83,112197,0:00:01:52:197
1.26,-0.16,8.83,112277,0:00:01:52:277
1.29,-0.16,8.83,112357,0:00:01:52:357
1.29,-0.16,8.83,112438,0:00:01:52:438
1.29,-0.16,8.87,112518,0:00:01:52:518
1.26,-0.16,8.83,112598,0:00:01:52:598
1.29,-0.12,8.83,112677,0:00:01:52:677
1.26,-0.20,8.90,112757,0:00:01:52:757
1.29,-0.16,8.87,112838,0:00:01:52:838
1.33,-0.16,8.90,112921,0:00:01:52:921
1.29,-0.20,8.83,112998,0:00:01:52:998
1.29,-0.20,8.87,113078,0:00:01:53:78
1.26,-0.20,8.90,113157,0:00:01:53:157
1.26,-0.16,8.83,113238,0:00:01:53:238
1.26,-0.16,8.83,113317,0:00:01:53:317
1.29,-0.08,8.87,113397,0:00:01:53:397
1.29,-0.12,8.90,113477,0:00:01:53:477
1.29,-0.16,8.87,113557,0:00:01:53:557
1.29,-0.20,8.87,113638,0:00:01:53:638
1.29,-0.16,8.87,113718,0:00:01:53:718
1.29,-0.16,8.79,113798,0:00:01:53:798
1.26,-0.20,8.83,113878,0:00:01:53:878
1.26,-0.12,8.87,113957,0:00:01:53:957
1.29,-0.20,8.87,114035,0:00:01:54:35
1.26,-0.20,8.83,114117,0:00:01:54:117
1.29,-0.16,8.87,114197,0:00:01:54:197
1.26,-0.20,8.79,114277,0:00:01:54:277
1.29,-0.20,8.87,114357,0:00:01:54:357
1.29,-0.20,8.87,114438,0:00:01:54:438
1.33,-0.24,8.87,114518,0:00:01:54:518
1.26,-0.16,8.87,114597,0:00:01:54:597
1.29,-0.16,8.87,114677,0:00:01:54:677
1.26,-0.20,8.79,114757,0:00:01:54:757
1.29,-0.20,8.87,114838,0:00:01:54:838
1.26,-0.20,8.94,114926,0:00:01:54:926
1.29,-0.16,8.83,114998,0:00:01:54:998
1.33,-0.16,8.87,115082,0:00:01:55:82
1.26,-0.20,8.83,115156,0:00:01:55:156
1.26,-0.20,8.83,115237,0:00:01:55:237
1.29,-0.24,8.90,115317,0:00:01:55:317
1.26,-0.16,8.83,115397,0:00:01:55:397
1.26,-0.12,8.87,115477,0:00:01:55:477
1.26,-0.16,8.90,115557,0:00:01:55:557
1.29,-0.20,8.94,115638,0:00:01:55:638
1.29,-0.16,8.90,115718,0:00:01:55:718
1.26,-0.16,8.83,115798,0:00:01:55:798
1.26,-0.20,8.87,115877,0:00:01:55:877
1.29,-0.24,8.87,115957,0:00:01:55:957
1.26,-0.16,8.87,116038,0:00:01:56:38
1.29,-0.16,8.83,116120,0:00:01:56:120
1.29,-0.20,8.87,116197,0:00:01:56:197
1.29,-0.16,8.90,116277,0:00:01:56:277
1.26,-0.16,8.83,116357,0:00:01:56:357
1.29,-0.20,8.87,116438,0:00:01:56:438
1.26,-0.16,8.83,116517,0:00:01:56:517
1.29,-0.20,8.94,116597,0:00:01:56:597
1.29,-0.20,8.90,116677,0:00:01:56:677
1.29,-0.24,8.87,116757,0:00:01:56:757
1.26,-0.16,8.87,116838,0:00:01:56:838
1.26,-0.16,8.90,116918,0:00:01:56:918
1.26,-0.16,8.83,116998,0:00:01:56:998
1.26,-0.16,8.79,117078,0:00:01:57:78
1.26,-0.16,8.87,117160,0:00:01:57:160
1.26,-0.16,8.87,117237,0:00:01:57:237
1.29,-0.16,8.83,117317,0:00:01:57:317
1.26,-0.16,8.83,117397,0:00:01:57:397
1.29,-0.20,8.87,117477,0:00:01:57:477
1.29,-0.20,8.90,117558,0:00:01:57:558
1.26,-0.12,8.83,117638,0:00:01:57:638
1.26,-0.20,8.87,117718,0:00:01:57:718
1.26,-0.16,8.83,117797,0:00:01:57:797
1.22,-0.16,8.90,117877,0:00:01:57:877
1.29,-0.20,8.83,117958,0:00:01:57:958
1.29,-0.20,8.94,118038,0:00:01:58:38
1.26,-0.16,8.90,118117,0:00:01:58:117
1.29,-0.20,8.83,118200,0:00:01:58:200
1.29,-0.16,8.79,118277,0:00:01:58:277
1.29,-0.20,8.90,118358,0:00:01:58:358
1.26,-0.16,8.83,118437,0:00:01:58:437
1.29,-0.20,8.87,118517,0:00:01:58:517
1.29,-0.20,8.83,118597,0:00:01:58:597
1.29,-0.16,8.83,118677,0:00:01:58:677
1.26,-0.12,8.87,118758,0:00:01:58:758
1.29,-0.16,8.83,118838,0:00:01:58:838
1.26,-0.12,8.83,118918,0:00:01:58:918
1.26,-0.12,8.90,118998,0:00:01:58:998
1.29,-0.16,8.90,119077,0:00:01:59:77
1.29,-0.20,8.87,119157,0:00:01:59:157
1.29,-0.20,8.87,119240,0:00:01:59:240
1.22,-0.12,8.90,119317,0:00:01:59:317
1.26,-0.16,8.90,119397,0:00:01:59:397
1.26,-0.20,8.87,119477,0:00:01:59:477
1.26,-0.16,8.87,119558,0:00:01:59:558
1.26,-0.20,8.87,119638,0:00:01:59:638
1.26,-0.16,8.87,119717,0:00:01:59:717
1.26,-0.20,8.79,119797,0:00:01:59:797
1.29,-0.12,8.83,119877,0:00:01:59:877
1.26,-0.12,8.87,119958,0:00:01:59:958
1.33,-0.16,8.87,120038,0:00:02:00:38
1.29,-0.20,8.87,120117,0:00:02:00:117
1.29,-0.20,8.79,120197,0:00:02:00:197
1.26,-0.16,8.87,120281,0:00:02:00:281
1.29,-0.16,8.83,120357,0:00:02:00:357
1.26,-0.20,8.87,120437,0:00:02:00:437
1.26,-0.20,8.83,120528,0:00:02:00:528
1.26,-0.16,8.87,120597,0:00:02:00:597
1.29,-0.20,8.87,120677,0:00:02:00:677
1.26,-0.16,8.90,120758,0:00:02:00:758
1.29,-0.16,8.90,120838,0:00:02:00:838
1.29,-0.20,8.83,120918,0:00:02:00:918
1.29,-0.20,8.87,120997,0:00:02:00:997
1.33,-0.20,8.87,121077,0:00:02:01:77
1.26,-0.24,8.90,121157,0:00:02:01:157
1.29,-0.16,8.87,121237,0:00:02:01:237
1.26,-0.12,8.90,121317,0:00:02:01:317
1.29,-0.16,8.87,121401,0:00:02:01:401
1.29,-0.20,8.87,121477,0:00:02:01:477
1.26,-0.16,8.90,121558,0:00:02:01:558
1.29,-0.16,8.87,121637,0:00:02:01:637
1.29,-0.16,8.87,121717,0:00:02:01:717
1.26,-0.16,8.83,121797,0:00:02:01:797
1.29,-0.20,8.79,121877,0:00:02:01:877
1.29,-0.16,8.83,121958,0:00:02:01:958
1.29,-0.20,8.83,122038,0:00:02:02:38
1.29,-0.16,8.87,122117,0:00:02:02:117
1.29,-0.20,8.87,122196,0:00:02:02:196
1.29,-0.16,8.83,122276,0:00:02:02:276
1.29,-0.16,8.87,122357,0:00:02:02:357
1.26,-0.16,8.83,122440,0:00:02:02:440
1.26,-0.16,8.90,122517,0:00:02:02:517
1.29,-0.16,8.83,122597,0:00:02:02:597
1.26,-0.20,8.79,122677,0:00:02:02:677
1.26,-0.16,8.83,122758,0:00:02:02:758
1.29,-0.16,8.87,122838,0:00:02:02:838
1.26,-0.20,8.87,122917,0:00:02:02:917
1.26,-0.20,8.87,122997,0:00:02:02:997
1.22,-0.20,8.83,123077,0:00:02:03:77
1.29,-0.16,8.83,123157,0:00:02:03:157
1.33,-0.20,8.87,123237,0:00:02:03:237
1.26,-0.20,8.83,123317,0:00:02:03:317
1.29,-0.12,8.83,123397,0:00:02:03:397
1.26,-0.20,8.83,123481,0:00:02:03:481
1.26,-0.20,8.87,123557,0:00:02:03:557
1.26,-0.20,8.87,123637,0:00:02:03:637
1.29,-0.16,8.83,123717,0:00:02:03:717
1.29,-0.20,8.79,123797,0:00:02:03:797
1.29,-0.20,8.83,123877,0:00:02:03:877
1.29,-0.20,8.87,123958,0:00:02:03:958
1.29,-0.16,8.83,124038,0:00:02:04:38
1.29,-0.24,8.87,124116,0:00:02:04:116
1.26,-0.12,8.90,124196,0:00:02:04:196
