-0.20,-0.12,8.79,35260,0:00:00:35:260
-0.20,-0.08,8.87,35340,0:00:00:35:340
-0.12,-0.12,8.83,35420,0:00:00:35:420
-0.16,-0.08,8.79,35501,0:00:00:35:501
-0.24,-0.08,8.79,35580,0:00:00:35:580
-0.16,-0.08,8.87,35660,0:00:00:35:660
-0.20,-0.08,8.79,35744,0:00:00:35:744
-0.20,-0.12,8.83,35820,0:00:00:35:820
-0.24,-0.12,8.83,35901,0:00:00:35:901
-0.08,-0.16,8.75,35981,0:00:00:35:981
-0.20,-0.04,8.75,36061,0:00:00:36:61
-0.20,-0.08,8.83,36140,0:00:00:36:140
-0.16,-0.08,8.79,36219,0:00:00:36:219
-0.16,-0.12,8.83,36300,0:00:00:36:300
-0.16,-0.08,8.83,36380,0:00:00:36:380
-0.16,-0.12,8.87,36460,0:00:00:36:460
-0.16,-0.12,8.87,36540,0:00:00:36:540
-0.24,-0.08,8.90,36620,0:00:00:36:620
-0.24,-0.08,8.83,36701,0:00:00:36:701
-0.16,-0.16,8.83,36784,0:00:00:36:784
-0.16,-0.12,8.79,36860,0:00:00:36:860
-0.16,-0.12,8.83,36940,0:00:00:36:940
-0.20,-0.08,8.87,37021,0:00:00:37:21
-0.12,-0.08,8.79,37100,0:00:00:37:100
-0.20,-0.08,8.79,37180,0:00:00:37:180
-0.20,-0.12,8.87,37260,0:00:00:37:260
-0.16,-0.08,8.75,37340,0:00:00:37:340
-0.24,-0.12,8.87,37421,0:00:00:37:421
-0.16,-0.08,8.83,37500,0:00:00:37:500
-0.16,-0.12,8.79,37580,0:00:00:37:580
-0.16,-0.12,8.83,37660,0:00:00:37:660
-0.16,-0.12,8.79,37740,0:00:00:37:740
-0.16,-0.16,8.79,37824,0:00:00:37:824
-0.16,-0.08,8.87,37901,0:00:00:37:901
-0.16,-0.12,8.75,37981,0:00:00:37:981
-0.24,-0.08,8.83,38061,0:00:00:38:61
-0.20,-0.08,8.83,38139,0:00:00:38:139
-0.20,-0.16,8.83,38220,0:00:00:38:220
-0.20,-0.12,8.83,38300,0:00:00:38:300
-0.16,-0.12,8.79,38388,0:00:00:38:388
-0.12,-0.16,8.87,38460,0:00:00:38:460
-0.16,-0.08,8.79,38569,0:00:00:38:569
-0.16,-0.16,8.79,38621,0:00:00:38:621
-0.16,-0.12,8.83,38701,0:00:00:38:701
-0.20,-0.08,8.83,38780,0:00:00:38:780
-0.16,-0.12,8.87,38863,0:00:00:38:863
-0.24,-0.08,8.75,38940,0:00:00:38:940
-0.20,-0.04,8.79,39021,0:00:00:39:21
-0.20,-0.08,8.87,39100,0:00:00:39:100
-0.16,-0.12,8.75,39180,0:00:00:39:180
-0.16,-0.12,8.83,39260,0:00:00:39:260
-0.16,-0.08,8.83,39340,0:00:00:39:340
-0.16,-0.12,8.83,39420,0:00:00:39:420
-0.16,-0.12,8.79,39500,0:00:00:39:500
-0.20,-0.04,8.83,39580,0:00:00:39:580
-0.20,-0.12,8.79,39660,0:00:00:39:660
-0.20,-0.08,8.83,39740,0:00:00:39:740
-0.16,-0.12,8.87,39821,0:00:00:39:821
-0.20,-0.12,8.83,39904,0:00:00:39:904
-0.16,-0.12,8.83,39981,0:00:00:39:981
-0.16,-0.08,8.79,40060,0:00:00:40:60
-0.12,-0.12,8.83,40139,0:00:00:40:139
-0.20,-0.08,8.83,40220,0:00:00:40:220
-0.20,-0.08,8.79,40300,0:00:00:40:300
-0.16,-0.04,8.87,40380,0:00:00:40:380
-0.20,-0.08,8.83,40460,0:00:00:40:460
-0.20,-0.08,8.87,40540,0:00:00:40:540
-0.16,-0.08,8.79,40621,0:00:00:40:621
-0.20,-0.12,8.83,40700,0:00:00:40:700
-0.12,-0.08,8.75,40780,0:00:00:40:780
-0.16,-0.08,8.83,40860,0:00:00:40:860
-0.20,-0.08,8.87,40944,0:00:00:40:944
-0.16,-0.12,8.79,41021,0:00:00:41:21
-0.12,-0.16,8.75,41100,0:00:00:41:100
-0.16,-0.12,8.83,41180,0:00:00:41:180
-0.20,-0.04,8.75,41260,0:00:00:41:260
-0.16,-0.08,8.83,41339,0:00:00:41:339
-0.16,-0.08,8.79,41420,0:00:00:41:420
-0.20,-0.12,8.83,41500,0:00:00:41:500
-0.20,-0.08,8.83,41580,0:00:00:41:580
-0.16,-0.08,8.79,41660,0:00:00:41:660
-0.12,-0.08,8.87,41740,0:00:00:41:740
-0.20,-0.08,8.87,41821,0:00:00:41:821
-0.16,-0.08,8.79,41901,0:00:00:41:901
-0.16,-0.12,8.79,41980,0:00:00:41:980
-0.16,-0.08,8.87,42064,0:00:00:42:64
-0.16,-0.08,8.83,42139,0:00:00:42:139
-0.12,-0.12,8.87,42220,0:00:00:42:220
-0.16,-0.12,8.83,42300,0:00:00:42:300
-0.16,-0.08,8.87,42380,0:00:00:42:380
-0.16,-0.08,8.87,42460,0:00:00:42:460
-0.20,-0.08,8.83,42540,0:00:00:42:540
-0.20,-0.04,8.83,42620,0:00:00:42:620
-0.16,-0.08,8.87,42700,0:00:00:42:700
-0.16,-0.08,8.87,42780,0:00:00:42:780
-0.16,-0.08,8.79,42860,0:00:00:42:860
-0.16,-0.12,8.83,42940,0:00:00:42:940
-0.20,-0.12,8.83,43021,0:00:00:43:21
-0.16,-0.08,8.87,43103,0:00:00:43:103
-0.12,-0.16,8.90,43180,0:00:00:43:180
-0.12,-0.16,8.79,43259,0:00:00:43:259
-0.16,-0.08,8.87,43339,0:00:00:43:339
-0.16,-0.08,8.83,43420,0:00:00:43:420
-0.12,-0.08,8.79,43500,0:00:00:43:500
-0.12,-0.08,8.79,43580,0:00:00:43:580
-0.12,-0.12,8.79,43660,0:00:00:43:660
-0.20,-0.04,8.87,43740,0:00:00:43:740
-0.16,-0.08,8.83,43821,0:00:00:43:821
-0.16,-0.08,8.90,43900,0:00:00:43:900
-0.20,-0.12,8.83,43980,0:00:00:43:980
-0.20,-0.08,8.75,44060,0:00:00:44:60
-0.16,-0.12,8.75,44143,0:00:00:44:143
-0.12,-0.12,8.83,44220,0:00:00:44:220
-0.16,-0.08,8.87,44300,0:00:00:44:300
-0.20,-0.04,8.83,44380,0:00:00:44:380
-0.12,-0.04,8.83,44460,0:00:00:44:460
-0.20,-0.12,8.83,44539,0:00:00:44:539
-0.20,-0.08,8.83,44620,0:00:00:44:620
-0.20,-0.04,8.90,44700,0:00:00:44:700
-0.16,-0.08,8.87,44780,0:00:00:44:780
-0.20,-0.04,8.79,44860,0:00:00:44:860
-0.20,-0.08,8.79,44941,0:00:00:44:941
-0.16,-0.08,8.87,45021,0:00:00:45:21
-0.16,-0.08,8.83,45100,0:00:00:45:100
-0.24,-0.04,8.79,45182,0:00:00:45:182
-0.20,-0.08,8.79,45259,0:00:00:45:259
-0.16,-0.08,8.79,45340,0:00:00:45:340
-0.16,-0.12,8.83,45420,0:00:00:45:420
-0.24,-0.04,8.94,45500,0:00:00:45:500
-0.20,-0.08,8.90,45580,0:00:00:45:580
-0.16,-0.12,8.79,45660,0:00:00:45:660
-0.12,-0.04,8.79,45741,0:00:00:45:741
-0.16,-0.08,8.75,45820,0:00:00:45:820
-0.16,-0.08,8.79,45900,0:00:00:45:900
-0.20,-0.08,8.79,45980,0:00:00:45:980
-0.16,-0.08,8.83,46060,0:00:00:46:60
-0.16,-0.12,8.79,46140,0:00:00:46:140
-0.16,-0.08,8.83,46223,0:00:00:46:223
-0.20,-0.04,8.79,46328,0:00:00:46:328
-0.20,-0.04,8.75,46380,0:00:00:46:380
-0.20,-0.08,8.83,46459,0:00:00:46:459
-0.20,-0.08,8.87,46540,0:00:00:46:540
-0.16,-0.12,8.87,46620,0:00:00:46:620
-0.16,-0.08,8.90,46700,0:00:00:46:700
-0.16,-0.08,8.90,46780,0:00:00:46:780
-0.16,-0.08,8.83,46860,0:00:00:46:860
-0.12,-0.12,8.83,46941,0:00:00:46:941
-0.16,-0.04,8.75,47021,0:00:00:47:21
-0.20,-0.08,8.75,47099,0:00:00:47:99
-0.16,-0.12,8.79,47178,0:00:00:47:178
-0.20,-0.08,8.83,47262,0:00:00:47:262
-0.16,-0.04,8.87,47339,0:00:00:47:339
-0.16,-0.04,8.79,47419,0:00:00:47:419
-0.16,-0.04,8.87,47499,0:00:00:47:499
-0.12,-0.08,8.79,47579,0:00:00:47:579
-0.12,-0.08,8.75,47659,0:00:00:47:659
-0.16,-0.04,8.87,47739,0:00:00:47:739
-0.16,-0.04,8.79,47819,0:00:00:47:819
-0.12,-0.04,8.71,47899,0:00:00:47:899
-0.12,-0.08,8.79,47979,0:00:00:47:979
-0.16,-0.12,8.87,48059,0:00:00:48:59
-0.16,-0.08,8.83,48139,0:00:00:48:139
-0.16,-0.04,8.83,48219,0:00:00:48:219
-0.08,-0.08,8.83,48299,0:00:00:48:299
-0.08,-0.08,8.83,48382,0:00:00:48:382
-0.20,-0.08,8.87,48458,0:00:00:48:458
-0.16,-0.08,8.79,48539,0:00:00:48:539
-0.16,-0.08,8.83,48619,0:00:00:48:619
-0.20,-0.08,8.83,48699,0:00:00:48:699
-0.16,-0.08,8.83,48779,0:00:00:48:779
-0.12,-0.12,8.79,48859,0:00:00:48:859
-0.16,-0.04,8.83,48940,0:00:00:48:940
-0.24,-0.04,8.79,49019,0:00:00:49:19
-0.12,-0.08,8.79,49098,0:00:00:49:98
-0.16,-0.08,8.87,49177,0:00:00:49:177
-0.16,-0.16,8.79,49257,0:00:00:49:257
-0.20,-0.08,8.87,49338,0:00:00:49:338
-0.20,-0.04,8.83,49421,0:00:00:49:421
-0.12,-0.12,8.90,49498,0:00:00:49:498
-0.16,-0.04,8.87,49577,0:00:00:49:577
-0.16,-0.08,8.83,49657,0:00:00:49:657
-0.12,-0.04,8.83,49738,0:00:00:49:738
-0.20,-0.12,8.83,49818,0:00:00:49:818
-0.20,-0.12,8.75,49898,0:00:00:49:898
-0.20,-0.12,8.87,49978,0:00:00:49:978
-0.16,0.00,8.83,50058,0:00:00:50:58
-0.20,-0.04,8.79,50137,0:00:00:50:137
-0.20,-0.08,8.83,50216,0:00:00:50:216
-0.16,-0.16,8.79,50296,0:00:00:50:296
-0.24,0.00,8.83,50376,0:00:00:50:376
-0.16,-0.08,8.79,50459,0:00:00:50:459
-0.12,-0.08,8.83,50536,0:00:00:50:536
-0.16,-0.04,8.87,50616,0:00:00:50:616
-0.16,-0.08,8.87,50696,0:00:00:50:696
-0.12,-0.08,8.83,50776,0:00:00:50:776
-0.16,-0.08,8.79,50855,0:00:00:50:855
-0.16,-0.08,8.79,50936,0:00:00:50:936
-0.16,-0.04,8.83,51016,0:00:00:51:16
-0.16,-0.08,8.87,51095,0:00:00:51:95
-0.24,-0.08,8.83,51174,0:00:00:51:174
-0.20,-0.04,8.79,51254,0:00:00:51:254
-0.16,-0.08,8.83,51335,0:00:00:51:335
-0.20,-0.08,8.83,51415,0:00:00:51:415
-0.16,-0.08,8.79,51497,0:00:00:51:497
-0.12,-0.04,8.83,51574,0:00:00:51:574
-0.16,-0.08,8.83,51654,0:00:00:51:654
-0.16,-0.08,8.79,51735,0:00:00:51:735
-0.16,-0.04,8.83,51815,0:00:00:51:815
-0.12,-0.08,8.83,51895,0:00:00:51:895
-0.12,-0.08,8.87,51975,0:00:00:51:975
-0.12,-0.08,8.83,52055,0:00:00:52:55
-0.16,-0.08,8.79,52134,0:00:00:52:134
-0.12,-0.08,8.83,52214,0:00:00:52:214
-0.16,-0.12,8.87,52294,0:00:00:52:294
-0.20,-0.08,8.83,52374,0:00:00:52:374
-0.12,-0.08,8.83,52454,0:00:00:52:454
-0.16,-0.04,8.83,52538,0:00:00:52:538
-0.16,-0.04,8.79,52615,0:00:00:52:615
-0.20,-0.04,8.79,52695,0:00:00:52:695
-0.12,-0.04,8.87,52774,0:00:00:52:774
-0.16,-0.08,8.83,52854,0:00:00:52:854
-0.20,-0.04,8.87,52935,0:00:00:52:935
-0.16,-0.08,8.83,53015,0:00:00:53:15
-0.16,-0.04,8.79,53094,0:00:00:53:94
-0.16,-0.04,8.83,53173,0:00:00:53:173
-0.12,-0.08,8.79,53253,0:00:00:53:253
-0.12,-0.08,8.83,53334,0:00:00:53:334
-0.20,-0.04,8.83,53413,0:00:00:53:413
-0.16,0.00,8.90,53493,0:00:00:53:493
-0.16,-0.08,8.79,53576,0:00:00:53:576
-0.16,-0.08,8.87,53652,0:00:00:53:652
-0.12,-0.04,8.83,53733,0:00:00:53:733
-0.16,-0.08,8.83,53813,0:00:00:53:813
-0.20,-0.08,8.87,53893,0:00:00:53:893
-0.16,-0.08,8.83,53972,0:00:00:53:972
-0.20,-0.04,8.87,54082,0:00:00:54:82
-0.12,-0.08,8.83,54132,0:00:00:54:132
-0.20,-0.08,8.79,54212,0:00:00:54:212
-0.12,-0.08,8.79,54292,0:00:00:54:292
-0.20,-0.04,8.83,54372,0:00:00:54:372
-0.12,-0.08,8.83,54452,0:00:00:54:452
-0.20,-0.04,8.87,54533,0:00:00:54:533
-0.20,-0.08,8.87,54612,0:00:00:54:612
-0.20,-0.12,8.79,54695,0:00:00:54:695
-0.12,-0.04,8.83,54772,0:00:00:54:772
-0.20,-0.04,8.83,54852,0:00:00:54:852
-0.16,-0.04,8.79,54933,0:00:00:54:933
-0.20,-0.08,8.79,55013,0:00:00:55:13
-0.20,-0.12,8.83,55092,0:00:00:55:92
-0.24,-0.04,8.83,55171,0:00:00:55:171
-0.16,-0.04,8.79,55250,0:00:00:55:250
-0.08,-0.08,8.75,55331,0:00:00:55:331
-0.20,-0.04,8.83,55411,0:00:00:55:411
-0.16,-0.08,8.83,55491,0:00:00:55:491
-0.16,-0.04,8.83,55571,0:00:00:55:571
-0.16,-0.04,8.83,55651,0:00:00:55:651
-0.20,-0.04,8.87,55735,0:00:00:55:735
-0.20,-0.08,8.75,55812,0:00:00:55:812
-0.16,-0.08,8.83,55891,0:00:00:55:891
-0.16,0.00,8.83,55971,0:00:00:55:971
-0.12,-0.08,8.79,56050,0:00:00:56:50
-0.12,-0.04,8.87,56130,0:00:00:56:130
-0.16,-0.08,8.83,56210,0:00:00:56:210
-0.16,-0.08,8.83,56290,0:00:00:56:290
-0.16,-0.08,8.83,56370,0:00:00:56:370
-0.12,-0.08,8.83,56450,0:00:00:56:450
-0.12,-0.04,8.83,56530,0:00:00:56:530
-0.12,-0.08,8.79,56610,0:00:00:56:610
-0.16,-0.04,8.87,56690,0:00:00:56:690
-0.16,-0.04,8.83,56774,0:00:00:56:774
-0.16,-0.04,8.83,56850,0:00:00:56:850
-0.16,-0.08,8.83,56931,0:00:00:56:931
-0.16,-0.04,8.83,57011,0:00:00:57:11
-0.20,-0.04,8.83,57090,0:00:00:57:90
-0.16,-0.08,8.79,57168,0:00:00:57:168
-0.16,-0.04,8.87,57249,0:00:00:57:249
-0.24,-0.04,8.90,57329,0:00:00:57:329
-0.16,-0.08,8.83,57409,0:00:00:57:409
-0.12,-0.08,8.79,57489,0:00:00:57:489
-0.16,-0.04,8.79,57569,0:00:00:57:569
-0.12,-0.04,8.83,57650,0:00:00:57:650
-0.20,-0.04,8.75,57737,0:00:00:57:737
-0.12,-0.08,8.83,57812,0:00:00:57:812
-0.20,0.00,8.83,57889,0:00:00:57:889
-0.24,-0.04,8.83,57968,0:00:00:57:968
-0.12,-0.04,8.79,58048,0:00:00:58:48
-0.12,-0.08,8.79,58128,0:00:00:58:128
-0.16,-0.04,8.83,58208,0:00:00:58:208
-0.16,0.00,8.83,58288,0:00:00:58:288
-0.16,-0.04,8.79,58366,0:00:00:58:366
-0.24,-0.04,8.79,58446,0:00:00:58:446
-0.16,-0.08,8.83,58527,0:00:00:58:527
-0.16,-0.08,8.83,58607,0:00:00:58:607
-0.20,-0.08,8.79,58687,0:00:00:58:687
-0.16,-0.04,8.79,58767,0:00:00:58:767
-0.12,-0.04,8.79,58851,0:00:00:58:851
-0.20,-0.04,8.79,58928,0:00:00:58:928
-0.08,-0.08,8.83,59008,0:00:00:59:8
-0.16,0.00,8.83,59085,0:00:00:59:85
-0.20,-0.04,8.87,59163,0:00:00:59:163
-0.20,-0.08,8.83,59243,0:00:00:59:243
-0.12,-0.08,8.75,59324,0:00:00:59:324
-0.12,-0.08,8.83,59404,0:00:00:59:404
-0.12,-0.08,8.79,59484,0:00:00:59:484
-0.16,-0.08,8.87,59564,0:00:00:59:564
-0.16,-0.04,8.83,59643,0:00:00:59:643
-0.08,-0.08,8.83,59724,0:00:00:59:724
-0.08,-0.08,8.79,59804,0:00:00:59:804
-0.16,-0.04,8.87,59884,0:00:00:59:884
-0.12,-0.08,8.87,59968,0:00:00:59:968
-0.20,-0.04,8.83,60044,0:00:01:00:44
-0.16,-0.04,8.87,60124,0:00:01:00:124
-0.12,-0.08,8.83,60204,0:00:01:00:204
-0.12,-0.08,8.83,60283,0:00:01:00:283
-0.16,-0.04,8.90,60363,0:00:01:00:363
-0.16,-0.04,8.83,60443,0:00:01:00:443
-0.16,-0.04,8.83,60524,0:00:01:00:524
-0.16,-0.04,8.83,60604,0:00:01:00:604
-0.20,-0.04,8.87,60684,0:00:01:00:684
-0.12,-0.08,8.87,60764,0:00:01:00:764
-0.16,-0.04,8.87,60844,0:00:01:00:844
-0.16,-0.04,8.79,60924,0:00:01:00:924
-0.16,-0.08,8.83,61026,0:00:01:01:26
-0.24,-0.08,8.83,61083,0:00:01:01:83
-0.12,0.00,8.87,61162,0:00:01:01:162
-0.16,-0.08,8.83,61241,0:00:01:01:241
-0.16,-0.04,8.83,61321,0:00:01:01:321
-0.16,-0.04,8.83,61402,0:00:01:01:402
-0.16,0.00,8.83,61481,0:00:01:01:481
-0.12,-0.04,8.87,61560,0:00:01:01:560
-0.12,-0.04,8.87,61640,0:00:01:01:640
-0.20,0.00,8.90,61720,0:00:01:01:720
-0.20,-0.08,8.75,61830,0:00:01:01:830
-0.12,-0.04,8.87,61880,0:00:01:01:880
-0.12,-0.04,8.79,61960,0:00:01:01:960
-0.12,-0.04,8.83,62044,0:00:01:02:44
-0.16,-0.04,8.90,62119,0:00:01:02:119
-0.12,-0.08,8.87,62199,0:00:01:02:199
-0.24,-0.04,8.83,62279,0:00:01:02:279
-0.16,-0.08,8.87,62359,0:00:01:02:359
-0.12,-0.08,8.87,62439,0:00:01:02:439
-0.16,-0.04,8.83,62520,0:00:01:02:520
-0.16,-0.04,8.83,62600,0:00:01:02:600
-0.16,-0.04,8.83,62680,0:00:01:02:680
-0.16,-0.04,8.83,62759,0:00:01:02:759
-0.20,0.00,8.94,62839,0:00:01:02:839
-0.16,-0.04,8.87,62919,0:00:01:02:919
-0.12,-0.08,8.83,62999,0:00:01:02:999
-0.12,-0.04,8.87,63082,0:00:01:03:82
-0.16,-0.08,8.79,63158,0:00:01:03:158
-0.16,-0.04,8.83,63238,0:00:01:03:238
-0.12,0.00,8.83,63319,0:00:01:03:319
-0.12,-0.04,8.79,63397,0:00:01:03:397
-0.12,-0.08,8.87,63477,0:00:01:03:477
-0.16,-0.04,8.79,63557,0:00:01:03:557
-0.16,-0.08,8.87,63637,0:00:01:03:637
-0.12,-0.04,8.87,63718,0:00:01:03:718
-0.16,-0.04,8.83,63798,0:00:01:03:798
-0.12,-0.04,8.83,63878,0:00:01:03:878
-0.20,-0.04,8.79,63958,0:00:01:03:958
-0.20,-0.08,8.83,64037,0:00:01:04:37
-0.08,-0.08,8.83,64120,0:00:01:04:120
-0.16,-0.08,8.83,64197,0:00:01:04:197
-0.16,-0.08,8.83,64277,0:00:01:04:277
-0.16,-0.04,8.79,64357,0:00:01:04:357
-0.12,0.00,8.90,64437,0:00:01:04:437
-0.12,-0.04,8.83,64517,0:00:01:04:517
-0.12,-0.04,8.83,64596,0:00:01:04:596
-0.16,-0.04,8.83,64676,0:00:01:04:676
-0.16,-0.04,8.87,64756,0:00:01:04:756
-0.12,-0.04,8.83,64836,0:00:01:04:836
-0.12,-0.04,8.83,64917,0:00:01:04:917
-0.12,-0.04,8.83,64997,0:00:01:04:997
-0.16,-0.04,8.83,65077,0:00:01:05:77
-0.20,-0.04,8.83,65156,0:00:01:05:156
-0.12,-0.04,8.83,65240,0:00:01:05:240
-0.20,-0.04,8.83,65316,0:00:01:05:316
-0.16,-0.04,8.79,65396,0:00:01:05:396
-0.12,-0.04,8.83,65476,0:00:01:05:476
-0.12,-0.04,8.83,65556,0:00:01:05:556
-0.16,-0.04,8.83,65636,0:00:01:05:636
-0.12,-0.04,8.79,65717,0:00:01:05:717
-0.16,-0.04,8.83,65797,0:00:01:05:797
-0.16,-0.08,8.83,65876,0:00:01:05:876
-0.16,-0.04,8.83,65956,0:00:01:05:956
-0.12,-0.04,8.87,66036,0:00:01:06:36
-0.20,0.00,8.83,66116,0:00:01:06:116
-0.12,-0.04,8.83,66195,0:00:01:06:195
-0.16,-0.08,8.83,66278,0:00:01:06:278
-0.16,-0.04,8.87,66355,0:00:01:06:355
-0.16,-0.04,8.83,66435,0:00:01:06:435
-0.16,-0.04,8.83,66515,0:00:01:06:515
-0.12,-0.04,8.83,66595,0:00:01:06:595
-0.16,-0.04,8.87,66675,0:00:01:06:675
-0.16,-0.04,8.79,66755,0:00:01:06:755
-0.16,0.00,8.83,66835,0:00:01:06:835
-0.20,-0.04,8.83,66915,0:00:01:06:915
-0.12,-0.04,8.87,66995,0:00:01:06:995
-0.12,-0.04,8.79,67075,0:00:01:07:75
-0.20,-0.04,8.87,67153,0:00:01:07:153
-0.16,-0.04,8.83,67233,0:00:01:07:233
-0.16,-0.04,8.83,67317,0:00:01:07:317
-0.12,0.00,8.83,67394,0:00:01:07:394
-0.16,-0.04,8.87,67473,0:00:01:07:473
-0.20,0.00,8.87,67553,0:00:01:07:553
-0.12,-0.04,8.87,67632,0:00:01:07:632
-0.16,-0.04,8.87,67713,0:00:01:07:713
-0.16,-0.04,8.79,67792,0:00:01:07:792
-0.16,-0.04,8.79,67872,0:00:01:07:872
-0.16,-0.04,8.87,67952,0:00:01:07:952
-0.12,0.00,8.83,68032,0:00:01:08:32
-0.16,-0.08,8.79,68111,0:00:01:08:111
-0.16,-0.04,8.87,68191,0:00:01:08:191
-0.16,0.00,8.90,68271,0:00:01:08:271
-0.16,-0.04,8.83,68353,0:00:01:08:353
-0.12,-0.08,8.79,68429,0:00:01:08:429
-0.12,-0.04,8.83,68510,0:00:01:08:510
-0.16,0.00,8.87,68590,0:00:01:08:590
-0.16,-0.08,8.83,68669,0:00:01:08:669
-0.16,-0.08,8.75,68749,0:00:01:08:749
-0.16,0.00,8.87,68829,0:00:01:08:829
-0.16,-0.04,8.83,68909,0:00:01:08:909
-0.16,-0.04,8.83,68988,0:00:01:08:988
-0.16,-0.04,8.79,69068,0:00:01:09:68
-0.12,0.00,8.79,69147,0:00:01:09:147
-0.12,-0.08,8.79,69226,0:00:01:09:226
-0.16,0.00,8.83,69307,0:00:01:09:307
-0.12,-0.04,8.83,69389,0:00:01:09:389
-0.16,-0.04,8.83,69495,0:00:01:09:495
-0.12,-0.04,8.87,69545,0:00:01:09:545
-0.16,-0.04,8.87,69625,0:00:01:09:625
-0.16,0.00,8.83,69706,0:00:01:09:706
-0.16,-0.04,8.87,69785,0:00:01:09:785
-0.16,-0.04,8.83,69865,0:00:01:09:865
-0.12,-0.04,8.87,69945,0:00:01:09:945
-0.12,0.00,8.83,70025,0:00:01:10:25
-0.16,0.00,8.87,70103,0:00:01:10:103
-0.16,-0.04,8.83,70182,0:00:01:10:182
-0.12,-0.04,8.79,70262,0:00:01:10:262
-0.20,0.00,8.87,70342,0:00:01:10:342
-0.16,-0.04,8.83,70421,0:00:01:10:421
-0.16,-0.04,8.83,70505,0:00:01:10:505
-0.12,-0.04,8.79,70582,0:00:01:10:582
-0.12,-0.04,8.79,70662,0:00:01:10:662
-0.12,-0.04,8.79,70742,0:00:01:10:742
-0.16,-0.04,8.79,70821,0:00:01:10:821
-0.16,-0.08,8.87,70902,0:00:01:10:902
-0.16,-0.04,8.83,70982,0:00:01:10:982
-0.12,0.00,8.79,71062,0:00:01:11:62
-0.16,-0.04,8.87,71140,0:00:01:11:140
-0.16,-0.04,8.83,71220,0:00:01:11:220
-0.16,-0.04,8.87,71301,0:00:01:11:301
-0.12,-0.04,8.83,71380,0:00:01:11:380
-0.16,-0.04,8.75,71460,0:00:01:11:460
-0.12,-0.04,8.83,71543,0:00:01:11:543
-0.16,-0.04,8.79,71620,0:00:01:11:620
-0.12,-0.04,8.83,71701,0:00:01:11:701
-0.20,-0.04,8.87,71781,0:00:01:11:781
-0.16,-0.04,8.87,71861,0:00:01:11:861
-0.16,-0.04,8.83,71941,0:00:01:11:941
-0.12,-0.08,8.90,72020,0:00:01:12:20
-0.16,-0.04,8.83,72100,0:00:01:12:100
-0.12,-0.12,8.71,72180,0:00:01:12:180
-0.20,-0.04,8.87,72260,0:00:01:12:260
-0.16,-0.04,8.83,72340,0:00:01:12:340
-0.20,-0.04,8.87,72420,0:00:01:12:420
-0.12,-0.04,8.87,72501,0:00:01:12:501
-0.16,0.00,8.83,72584,0:00:01:12:584
-0.16,-0.08,8.83,72659,0:00:01:12:659
-0.16,0.04,8.83,72739,0:00:01:12:739
-0.16,-0.04,8.79,72818,0:00:01:12:818
-0.16,-0.04,8.79,72899,0:00:01:12:899
-0.16,-0.04,8.87,72979,0:00:01:12:979
-0.12,-0.04,8.87,73059,0:00:01:13:59
-0.20,-0.04,8.87,73138,0:00:01:13:138
-0.16,-0.04,8.87,73218,0:00:01:13:218
-0.16,-0.04,8.83,73298,0:00:01:13:298
-0.16,-0.08,8.83,73378,0:00:01:13:378
-0.16,-0.04,8.83,73458,0:00:01:13:458
-0.12,-0.04,8.87,73538,0:00:01:13:538
-0.12,0.00,8.83,73622,0:00:01:13:622
-0.16,0.00,8.87,73697,0:00:01:13:697
-0.16,-0.04,8.90,73777,0:00:01:13:777
-0.16,-0.04,8.83,73857,0:00:01:13:857
-0.12,0.00,8.87,73936,0:00:01:13:936
-0.12,-0.04,8.90,74015,0:00:01:14:15
-0.08,-0.04,8.83,74095,0:00:01:14:95
-0.16,-0.04,8.87,74174,0:00:01:14:174
-0.12,-0.04,8.83,74254,0:00:01:14:254
-0.16,-0.04,8.79,74334,0:00:01:14:334
-0.12,-0.04,8.83,74414,0:00:01:14:414
-0.16,-0.04,8.83,74494,0:00:01:14:494
-0.12,-0.04,8.79,74574,0:00:01:14:574
-0.16,0.00,8.87,74657,0:00:01:14:657
-0.12,-0.04,8.83,74733,0:00:01:14:733
-0.16,0.00,8.87,74813,0:00:01:14:813
-0.16,-0.04,8.75,74892,0:00:01:14:892
-0.16,0.00,8.83,74973,0:00:01:14:973
-0.12,-0.04,8.83,75052,0:00:01:15:52
-0.12,-0.04,8.83,75130,0:00:01:15:130
-0.16,-0.04,8.87,75210,0:00:01:15:210
-0.16,-0.04,8.83,75290,0:00:01:15:290
-0.16,-0.04,8.83,75371,0:00:01:15:371
-0.16,-0.04,8.83,75451,0:00:01:15:451
-0.12,0.00,8.83,75531,0:00:01:15:531
-0.12,-0.04,8.79,75610,0:00:01:15:610
-0.12,-0.04,8.83,75689,0:00:01:15:689
-0.12,-0.04,8.83,75773,0:00:01:15:773
-0.16,-0.08,8.83,75850,0:00:01:15:850
-0.12,-0.04,8.79,75930,0:00:01:15:930
-0.16,-0.04,8.79,76010,0:00:01:16:10
-0.16,-0.04,8.79,76089,0:00:01:16:89
-0.16,-0.04,8.83,76169,0:00:01:16:169
-0.16,0.00,8.87,76249,0:00:01:16:249
-0.16,0.00,8.87,76327,0:00:01:16:327
-0.16,-0.04,8.79,76406,0:00:01:16:406
-0.20,-0.04,8.79,76486,0:00:01:16:486
-0.12,-0.04,8.79,76567,0:00:01:16:567
-0.20,-0.04,8.83,76647,0:00:01:16:647
