FIGARO:   
Accelerometer Device Design by Integration of Arduino UNO and MEMS Circuit
by A.Komec Mutlu, U.Mert Tugsal, A.A. Dindar
   
   
   
Device ID:
F013-001.csv
Comp X,Comp Y,Comp Z
,msec|DD:HH:MM:SS:MSEC-2.98,7.34,7.34,43,0:00:00:00:43
0.55,-0.82,10.94,159644,0:00:02:39:644
0.51,-0.86,10.98,159725,0:00:02:39:725
0.51,-0.82,11.02,159807,0:00:02:39:807
0.51,-0.78,10.98,159888,0:00:02:39:888
0.55,-0.82,11.02,159969,0:00:02:39:969
0.55,-0.86,10.98,160050,0:00:02:40:50
0.59,-0.86,10.94,160130,0:00:02:40:130
0.55,-0.86,10.98,160211,0:00:02:40:211
0.59,-0.90,10.94,160292,0:00:02:40:292
0.51,-0.86,10.98,160376,0:00:02:40:376
0.59,-0.86,10.94,160454,0:00:02:40:454
0.55,-0.90,10.98,160535,0:00:02:40:535
0.51,-0.86,10.94,160617,0:00:02:40:617
0.55,-0.82,10.98,160698,0:00:02:40:698
0.51,-0.86,10.94,160779,0:00:02:40:779
0.55,-0.86,10.94,160860,0:00:02:40:860
0.51,-0.90,10.98,160942,0:00:02:40:942
0.55,-0.90,10.98,161022,0:00:02:41:22
0.55,-0.82,10.98,161102,0:00:02:41:102
0.55,-0.86,10.90,161183,0:00:02:41:183
0.55,-0.78,10.98,161264,0:00:02:41:264
0.55,-0.86,10.98,161346,0:00:02:41:346
0.55,-0.86,10.94,161430,0:00:02:41:430
0.55,-0.82,10.98,161508,0:00:02:41:508
0.55,-0.82,10.98,161589,0:00:02:41:589
0.55,-0.86,10.98,161681,0:00:02:41:681
0.59,-0.82,10.98,161752,0:00:02:41:752
0.51,-0.82,10.98,161832,0:00:02:41:832
0.55,-0.82,10.94,161913,0:00:02:41:913
0.51,-0.82,10.98,161994,0:00:02:41:994
0.59,-0.86,11.02,162076,0:00:02:42:76
0.55,-0.86,10.94,162156,0:00:02:42:156
0.55,-0.82,10.90,162237,0:00:02:42:237
0.55,-0.86,10.98,162318,0:00:02:42:318
0.55,-0.86,10.98,162400,0:00:02:42:400
0.55,-0.82,10.94,162484,0:00:02:42:484
0.55,-0.86,10.98,162562,0:00:02:42:562
0.55,-0.86,10.94,162642,0:00:02:42:642
0.55,-0.86,10.94,162723,0:00:02:42:723
0.55,-0.82,10.98,162805,0:00:02:42:805
0.55,-0.82,10.98,162886,0:00:02:42:886
0.55,-0.82,10.90,162967,0:00:02:42:967
0.51,-0.78,10.94,163048,0:00:02:43:48
0.55,-0.86,10.98,163128,0:00:02:43:128
0.59,-0.90,10.98,163210,0:00:02:43:210
0.55,-0.86,10.98,163291,0:00:02:43:291
0.51,-0.82,10.98,163372,0:00:02:43:372
0.55,-0.86,10.94,163457,0:00:02:43:457
0.59,-0.86,10.94,163534,0:00:02:43:534
0.55,-0.86,10.98,163615,0:00:02:43:615
0.55,-0.86,10.90,163696,0:00:02:43:696
0.55,-0.86,10.94,163777,0:00:02:43:777
0.55,-0.86,10.98,163858,0:00:02:43:858
0.55,-0.86,10.98,163940,0:00:02:43:940
0.51,-0.82,10.98,164021,0:00:02:44:21
0.55,-0.94,10.90,164101,0:00:02:44:101
0.55,-0.82,10.98,164182,0:00:02:44:182
0.55,-0.86,10.94,164262,0:00:02:44:262
0.59,-0.82,10.94,164344,0:00:02:44:344
0.55,-0.82,11.02,164425,0:00:02:44:425
0.55,-0.86,10.98,164510,0:00:02:44:510
0.51,-0.86,10.98,164587,0:00:02:44:587
0.55,-0.78,10.90,164669,0:00:02:44:669
0.55,-0.82,10.94,164750,0:00:02:44:750
0.51,-0.82,10.98,164831,0:00:02:44:831
0.59,-0.86,10.94,164912,0:00:02:44:912
0.55,-0.82,10.94,164994,0:00:02:44:994
0.55,-0.86,11.02,165074,0:00:02:45:74
0.55,-0.86,10.90,165154,0:00:02:45:154
0.55,-0.86,10.94,165235,0:00:02:45:235
0.59,-0.90,10.94,165316,0:00:02:45:316
0.55,-0.86,10.98,165398,0:00:02:45:398
0.55,-0.82,10.98,165479,0:00:02:45:479
0.55,-0.86,10.98,165571,0:00:02:45:571
0.59,-0.86,10.94,165641,0:00:02:45:641
0.59,-0.86,10.94,165722,0:00:02:45:722
0.55,-0.82,10.98,165804,0:00:02:45:804
0.51,-0.86,10.94,165884,0:00:02:45:884
0.51,-0.82,10.98,165965,0:00:02:45:965
0.59,-0.86,10.98,166046,0:00:02:46:46
0.51,-0.82,10.94,166126,0:00:02:46:126
0.55,-0.90,11.02,166208,0:00:02:46:208
0.51,-0.86,10.90,166289,0:00:02:46:289
0.55,-0.86,10.94,166370,0:00:02:46:370
0.55,-0.86,10.98,166451,0:00:02:46:451
0.55,-0.82,10.98,166533,0:00:02:46:533
0.55,-0.86,10.98,166617,0:00:02:46:617
0.55,-0.86,10.98,166694,0:00:02:46:694
0.51,-0.86,10.94,166775,0:00:02:46:775
0.51,-0.82,10.94,166856,0:00:02:46:856
0.51,-0.78,10.98,166938,0:00:02:46:938
0.55,-0.86,10.94,167019,0:00:02:47:19
0.55,-0.86,11.02,167099,0:00:02:47:99
0.55,-0.82,10.94,167179,0:00:02:47:179
0.55,-0.86,10.94,167261,0:00:02:47:261
0.55,-0.82,10.94,167342,0:00:02:47:342
0.55,-0.86,10.98,167422,0:00:02:47:422
0.55,-0.82,10.90,167503,0:00:02:47:503
0.55,-0.86,10.98,167584,0:00:02:47:584
0.51,-0.82,10.98,167669,0:00:02:47:669
0.55,-0.86,10.98,167747,0:00:02:47:747
0.55,-0.82,10.94,167828,0:00:02:47:828
0.55,-0.90,10.94,167909,0:00:02:47:909
0.55,-0.86,10.98,167991,0:00:02:47:991
0.55,-0.86,10.94,168072,0:00:02:48:72
0.51,-0.82,10.90,168152,0:00:02:48:152
0.55,-0.82,10.98,168232,0:00:02:48:232
0.55,-0.86,11.02,168313,0:00:02:48:313
0.59,-0.86,10.98,168395,0:00:02:48:395
0.55,-0.86,10.98,168476,0:00:02:48:476
0.59,-0.90,10.98,168557,0:00:02:48:557
0.55,-0.86,10.98,168638,0:00:02:48:638
0.55,-0.82,10.94,168723,0:00:02:48:723
0.55,-0.86,10.98,168801,0:00:02:48:801
0.51,-0.90,10.94,168882,0:00:02:48:882
0.55,-0.86,10.98,168963,0:00:02:48:963
0.59,-0.82,11.02,169043,0:00:02:49:43
0.55,-0.82,10.90,169124,0:00:02:49:124
0.55,-0.82,11.02,169205,0:00:02:49:205
0.55,-0.86,10.98,169286,0:00:02:49:286
0.51,-0.82,10.94,169367,0:00:02:49:367
0.51,-0.82,10.94,169448,0:00:02:49:448
0.51,-0.86,10.94,169530,0:00:02:49:530
0.55,-0.82,10.98,169611,0:00:02:49:611
0.55,-0.90,10.98,169695,0:00:02:49:695
0.55,-0.86,10.94,169773,0:00:02:49:773
0.55,-0.86,10.98,169854,0:00:02:49:854
0.59,-0.82,10.98,169935,0:00:02:49:935
0.55,-0.86,10.98,170016,0:00:02:50:16
0.59,-0.82,10.94,170096,0:00:02:50:96
0.55,-0.82,10.90,170176,0:00:02:50:176
0.55,-0.86,10.94,170258,0:00:02:50:258
0.55,-0.86,10.94,170339,0:00:02:50:339
0.55,-0.90,10.98,170420,0:00:02:50:420
0.55,-0.86,10.98,170501,0:00:02:50:501
0.51,-0.86,10.98,170582,0:00:02:50:582
0.51,-0.82,10.98,170663,0:00:02:50:663
0.55,-0.86,10.94,170747,0:00:02:50:747
0.51,-0.86,10.94,170825,0:00:02:50:825
0.55,-0.86,10.94,170906,0:00:02:50:906
0.51,-0.86,10.98,170988,0:00:02:50:988
0.59,-0.86,11.02,171069,0:00:02:51:69
0.55,-0.86,10.98,171159,0:00:02:51:159
0.51,-0.86,10.98,171230,0:00:02:51:230
0.55,-0.82,10.94,171311,0:00:02:51:311
0.55,-0.86,10.98,171393,0:00:02:51:393
0.55,-0.82,10.94,171473,0:00:02:51:473
0.55,-0.86,10.98,171554,0:00:02:51:554
0.55,-0.86,10.94,171635,0:00:02:51:635
0.59,-0.82,10.98,171716,0:00:02:51:716
0.55,-0.86,10.94,171801,0:00:02:51:801
0.55,-0.86,10.94,171879,0:00:02:51:879
0.55,-0.86,10.98,171960,0:00:02:51:960
0.55,-0.78,11.02,172041,0:00:02:52:41
0.59,-0.82,10.94,172122,0:00:02:52:122
0.59,-0.82,10.94,172203,0:00:02:52:203
0.55,-0.86,11.02,172283,0:00:02:52:283
0.59,-0.90,10.98,172364,0:00:02:52:364
0.59,-0.86,10.98,172445,0:00:02:52:445
0.55,-0.82,10.98,172527,0:00:02:52:527
0.59,-0.86,10.94,172608,0:00:02:52:608
0.55,-0.86,10.98,172689,0:00:02:52:689
0.55,-0.82,10.98,172770,0:00:02:52:770
0.55,-0.86,10.94,172855,0:00:02:52:855
0.55,-0.86,10.94,172933,0:00:02:52:933
0.59,-0.86,10.90,173014,0:00:02:53:14
0.55,-0.82,10.94,173093,0:00:02:53:93
0.55,-0.86,10.94,173173,0:00:02:53:173
0.55,-0.86,10.94,173255,0:00:02:53:255
0.55,-0.86,10.94,173336,0:00:02:53:336
0.51,-0.86,10.98,173417,0:00:02:53:417
0.55,-0.82,10.94,173498,0:00:02:53:498
0.59,-0.86,10.94,173579,0:00:02:53:579
0.59,-0.82,10.98,173661,0:00:02:53:661
0.55,-0.86,10.94,173742,0:00:02:53:742
0.55,-0.86,10.98,173822,0:00:02:53:822
0.51,-0.82,10.94,173907,0:00:02:53:907
0.55,-0.82,10.98,173985,0:00:02:53:985
0.55,-0.82,10.94,174066,0:00:02:54:66
0.55,-0.82,10.90,174146,0:00:02:54:146
0.51,-0.82,10.98,174227,0:00:02:54:227
0.59,-0.86,10.98,174308,0:00:02:54:308
0.55,-0.82,10.98,174390,0:00:02:54:390
0.55,-0.82,10.94,174471,0:00:02:54:471
0.55,-0.86,10.98,174552,0:00:02:54:552
0.59,-0.82,10.90,174632,0:00:02:54:632
0.59,-0.90,10.94,174714,0:00:02:54:714
0.55,-0.82,10.98,174795,0:00:02:54:795
0.51,-0.82,10.98,174876,0:00:02:54:876
0.55,-0.86,10.94,174961,0:00:02:54:961
0.59,-0.86,10.98,175038,0:00:02:55:38
0.55,-0.82,10.98,175119,0:00:02:55:119
0.59,-0.86,10.94,175200,0:00:02:55:200
0.59,-0.82,10.98,175281,0:00:02:55:281
0.55,-0.82,10.98,175362,0:00:02:55:362
0.59,-0.82,10.94,175443,0:00:02:55:443
0.55,-0.86,10.90,175524,0:00:02:55:524
0.55,-0.82,11.02,175605,0:00:02:55:605
0.59,-0.86,11.02,175686,0:00:02:55:686
0.55,-0.86,10.98,175767,0:00:02:55:767
0.55,-0.86,10.94,175849,0:00:02:55:849
0.59,-0.86,10.98,175933,0:00:02:55:933
0.55,-0.86,10.94,176011,0:00:02:56:11
0.55,-0.82,10.94,176091,0:00:02:56:91
0.55,-0.86,10.94,176171,0:00:02:56:171
0.55,-0.90,10.98,176252,0:00:02:56:252
0.55,-0.86,10.94,176333,0:00:02:56:333
0.55,-0.82,10.98,176414,0:00:02:56:414
0.55,-0.82,10.98,176495,0:00:02:56:495
0.55,-0.86,10.98,176577,0:00:02:56:577
0.55,-0.82,10.98,176658,0:00:02:56:658
0.55,-0.82,10.94,176739,0:00:02:56:739
0.59,-0.86,10.94,176820,0:00:02:56:820
0.55,-0.86,10.94,176901,0:00:02:56:901
0.59,-0.86,10.98,176986,0:00:02:56:986
0.51,-0.86,10.98,177063,0:00:02:57:63
0.51,-0.82,10.94,177143,0:00:02:57:143
0.55,-0.86,10.94,177224,0:00:02:57:224
0.55,-0.82,10.98,177305,0:00:02:57:305
0.55,-0.86,10.94,177387,0:00:02:57:387
0.55,-0.86,10.98,177468,0:00:02:57:468
0.55,-0.86,10.94,177549,0:00:02:57:549
0.55,-0.82,10.94,177630,0:00:02:57:630
0.55,-0.82,10.98,177712,0:00:02:57:712
0.55,-0.82,10.90,177793,0:00:02:57:793
0.55,-0.82,10.98,177873,0:00:02:57:873
0.55,-0.82,10.98,177954,0:00:02:57:954
0.51,-0.82,10.98,178039,0:00:02:58:39
0.59,-0.90,11.02,178116,0:00:02:58:116
0.55,-0.86,10.98,178197,0:00:02:58:197
0.51,-0.86,11.02,178278,0:00:02:58:278
0.47,-0.82,10.94,178359,0:00:02:58:359
0.51,-0.86,10.98,178441,0:00:02:58:441
0.55,-0.82,10.98,178522,0:00:02:58:522
0.59,-0.90,10.94,178603,0:00:02:58:603
0.63,-0.86,10.98,178683,0:00:02:58:683
0.55,-0.86,11.02,178764,0:00:02:58:764
0.51,-0.86,10.98,178846,0:00:02:58:846
0.51,-0.86,10.90,178927,0:00:02:58:927
0.55,-0.86,10.90,179008,0:00:02:59:8
0.55,-0.82,10.98,179091,0:00:02:59:91
0.55,-0.86,10.98,179167,0:00:02:59:167
0.55,-0.86,11.02,179249,0:00:02:59:249
0.59,-0.86,10.98,179330,0:00:02:59:330
0.59,-0.86,10.94,179410,0:00:02:59:410
0.55,-0.86,11.02,179491,0:00:02:59:491
0.55,-0.86,10.98,179573,0:00:02:59:573
0.55,-0.90,10.94,179654,0:00:02:59:654
0.51,-0.82,10.94,179735,0:00:02:59:735
0.51,-0.86,10.94,179816,0:00:02:59:816
0.55,-0.86,10.94,179897,0:00:02:59:897
0.55,-0.82,10.94,179979,0:00:02:59:979
0.51,-0.82,10.90,180060,0:00:03:00:60
0.55,-0.82,10.98,180143,0:00:03:00:143
0.51,-0.86,10.98,180220,0:00:03:00:220
0.55,-0.82,10.94,180302,0:00:03:00:302
0.59,-0.90,10.94,180383,0:00:03:00:383
0.55,-0.86,10.94,180464,0:00:03:00:464
0.51,-0.78,10.98,180545,0:00:03:00:545
0.55,-0.82,10.98,180637,0:00:03:00:637
0.55,-0.86,10.98,180708,0:00:03:00:708
0.55,-0.82,10.98,180789,0:00:03:00:789
0.59,-0.82,10.90,180870,0:00:03:00:870
0.55,-0.86,10.94,180951,0:00:03:00:951
0.55,-0.82,10.94,181031,0:00:03:01:31
0.55,-0.82,10.94,181112,0:00:03:01:112
0.55,-0.82,10.94,181196,0:00:03:01:196
0.55,-0.82,10.98,181274,0:00:03:01:274
0.55,-0.82,10.98,181355,0:00:03:01:355
0.55,-0.82,10.94,181436,0:00:03:01:436
0.59,-0.86,10.90,181518,0:00:03:01:518
0.59,-0.82,11.02,181599,0:00:03:01:599
0.55,-0.86,10.94,181680,0:00:03:01:680
0.51,-0.82,10.98,181761,0:00:03:01:761
0.55,-0.86,10.98,181841,0:00:03:01:841
0.55,-0.86,10.94,181923,0:00:03:01:923
0.55,-0.86,10.94,182004,0:00:03:02:4
0.51,-0.82,10.94,182083,0:00:03:02:83
0.59,-0.86,10.98,182166,0:00:03:02:166
0.51,-0.86,10.94,182245,0:00:03:02:245
0.59,-0.82,10.94,182326,0:00:03:02:326
0.51,-0.82,11.02,182407,0:00:03:02:407
0.55,-0.86,10.98,182488,0:00:03:02:488
0.55,-0.78,11.02,182568,0:00:03:02:568
0.59,-0.82,10.98,182650,0:00:03:02:650
0.55,-0.82,10.98,182731,0:00:03:02:731
0.55,-0.86,10.98,182812,0:00:03:02:812
0.55,-0.86,10.94,182893,0:00:03:02:893
0.55,-0.86,10.98,182974,0:00:03:02:974
0.55,-0.86,10.98,183056,0:00:03:03:56
0.55,-0.82,10.94,183136,0:00:03:03:136
0.51,-0.82,11.02,183220,0:00:03:03:220
0.55,-0.86,10.98,183298,0:00:03:03:298
0.55,-0.86,10.98,183379,0:00:03:03:379
0.59,-0.78,10.98,183460,0:00:03:03:460
0.55,-0.86,10.98,183541,0:00:03:03:541
0.55,-0.82,10.94,183622,0:00:03:03:622
0.55,-0.86,11.02,183704,0:00:03:03:704
0.55,-0.86,10.94,183785,0:00:03:03:785
0.55,-0.86,10.98,183866,0:00:03:03:866
0.55,-0.82,10.98,183947,0:00:03:03:947
0.55,-0.86,11.02,184028,0:00:03:04:28
0.59,-0.82,10.94,184109,0:00:03:04:109
0.51,-0.86,10.98,184189,0:00:03:04:189
0.59,-0.82,10.98,184273,0:00:03:04:273
0.55,-0.82,10.94,184351,0:00:03:04:351
0.51,-0.82,10.94,184433,0:00:03:04:433
0.51,-0.82,10.90,184514,0:00:03:04:514
0.59,-0.86,10.98,184595,0:00:03:04:595
0.55,-0.78,11.02,184676,0:00:03:04:676
0.55,-0.86,10.90,184758,0:00:03:04:758
0.55,-0.82,10.90,184839,0:00:03:04:839
0.55,-0.86,10.98,184920,0:00:03:04:920
0.55,-0.86,10.98,185000,0:00:03:05:0
0.59,-0.86,10.94,185079,0:00:03:05:79
0.55,-0.82,10.98,185167,0:00:03:05:167
0.55,-0.86,10.98,185241,0:00:03:05:241
0.55,-0.82,10.98,185325,0:00:03:05:325
0.55,-0.82,10.98,185403,0:00:03:05:403
0.55,-0.86,10.98,185484,0:00:03:05:484
0.55,-0.86,10.94,185566,0:00:03:05:566
0.55,-0.82,10.94,185647,0:00:03:05:647
0.59,-0.86,10.98,185728,0:00:03:05:728
0.55,-0.82,10.98,185808,0:00:03:05:808
0.55,-0.82,10.98,185889,0:00:03:05:889
0.55,-0.86,11.02,185971,0:00:03:05:971
0.55,-0.78,10.94,186052,0:00:03:06:52
0.59,-0.86,10.94,186132,0:00:03:06:132
0.55,-0.82,10.94,186213,0:00:03:06:213
0.55,-0.82,10.90,186294,0:00:03:06:294
0.59,-0.86,10.94,186379,0:00:03:06:379
0.55,-0.90,10.98,186457,0:00:03:06:457
0.59,-0.86,10.98,186537,0:00:03:06:537
0.59,-0.86,10.94,186618,0:00:03:06:618
0.55,-0.86,10.98,186700,0:00:03:06:700
0.51,-0.86,10.98,186781,0:00:03:06:781
0.51,-0.86,10.98,186862,0:00:03:06:862
0.55,-0.86,10.94,186943,0:00:03:06:943
0.55,-0.82,10.98,187024,0:00:03:07:24
0.59,-0.86,10.94,187105,0:00:03:07:105
0.55,-0.86,10.98,187186,0:00:03:07:186
0.51,-0.82,10.98,187267,0:00:03:07:267
0.55,-0.82,10.94,187347,0:00:03:07:347
0.55,-0.86,10.94,187432,0:00:03:07:432
0.55,-0.86,11.02,187510,0:00:03:07:510
0.55,-0.86,10.94,187591,0:00:03:07:591
0.55,-0.86,10.94,187672,0:00:03:07:672
0.59,-0.86,10.94,187753,0:00:03:07:753
0.55,-0.82,11.02,187835,0:00:03:07:835
0.51,-0.82,10.94,187916,0:00:03:07:916
0.51,-0.86,10.94,187997,0:00:03:07:997
0.59,-0.86,10.98,188078,0:00:03:08:78
0.55,-0.86,10.94,188157,0:00:03:08:157
0.55,-0.86,11.02,188239,0:00:03:08:239
0.55,-0.78,10.94,188320,0:00:03:08:320
0.55,-0.86,10.94,188404,0:00:03:08:404
0.55,-0.82,10.94,188482,0:00:03:08:482
0.55,-0.86,10.94,188564,0:00:03:08:564
0.55,-0.86,10.98,188645,0:00:03:08:645
0.55,-0.86,10.94,188726,0:00:03:08:726
0.55,-0.82,10.98,188807,0:00:03:08:807
0.55,-0.86,10.94,188888,0:00:03:08:888
0.51,-0.82,10.90,188969,0:00:03:08:969
0.51,-0.78,10.94,189050,0:00:03:09:50
0.55,-0.86,11.02,189130,0:00:03:09:130
0.55,-0.86,10.98,189211,0:00:03:09:211
0.51,-0.82,10.94,189293,0:00:03:09:293
0.51,-0.86,10.98,189374,0:00:03:09:374
0.51,-0.82,10.98,189458,0:00:03:09:458
0.51,-0.82,10.94,189536,0:00:03:09:536
0.55,-0.82,10.98,189617,0:00:03:09:617
0.55,-0.82,10.98,189699,0:00:03:09:699
0.55,-0.86,10.98,189779,0:00:03:09:779
0.59,-0.90,10.94,189860,0:00:03:09:860
0.55,-0.82,11.06,189941,0:00:03:09:941
0.55,-0.90,10.94,190022,0:00:03:10:22
0.59,-0.94,10.98,190114,0:00:03:10:114
0.55,-0.86,10.94,190184,0:00:03:10:184
0.55,-0.86,10.94,190265,0:00:03:10:265
0.55,-0.86,10.90,190346,0:00:03:10:346
0.55,-0.86,10.98,190428,0:00:03:10:428
0.55,-0.82,10.94,190512,0:00:03:10:512
0.55,-0.82,10.98,190589,0:00:03:10:589
0.59,-0.86,10.94,190670,0:00:03:10:670
0.55,-0.82,10.94,190751,0:00:03:10:751
0.51,-0.86,11.06,190833,0:00:03:10:833
0.55,-0.86,10.94,190914,0:00:03:10:914
0.59,-0.86,10.94,190995,0:00:03:10:995
0.55,-0.86,10.98,191076,0:00:03:11:76
0.55,-0.86,10.90,191157,0:00:03:11:157
0.55,-0.82,10.94,191238,0:00:03:11:238
0.51,-0.82,10.94,191319,0:00:03:11:319
0.55,-0.90,10.94,191399,0:00:03:11:399
0.55,-0.82,10.98,191480,0:00:03:11:480
0.55,-0.82,10.98,191565,0:00:03:11:565
0.55,-0.82,10.98,191643,0:00:03:11:643
0.55,-0.86,10.98,191724,0:00:03:11:724
0.59,-0.86,10.90,191805,0:00:03:11:805
0.59,-0.82,10.98,191887,0:00:03:11:887
0.51,-0.86,10.98,191968,0:00:03:11:968
0.55,-0.86,10.94,192049,0:00:03:12:49
0.55,-0.82,10.94,192129,0:00:03:12:129
0.55,-0.78,10.98,192209,0:00:03:12:209
0.55,-0.82,10.98,192291,0:00:03:12:291
0.59,-0.86,10.94,192372,0:00:03:12:372
0.59,-0.86,10.94,192453,0:00:03:12:453
0.51,-0.86,10.90,192534,0:00:03:12:534
0.55,-0.82,10.98,192619,0:00:03:12:619
0.51,-0.82,10.98,192697,0:00:03:12:697
0.51,-0.86,10.94,192778,0:00:03:12:778
0.55,-0.82,10.94,192859,0:00:03:12:859
0.55,-0.86,10.94,192940,0:00:03:12:940
0.55,-0.82,10.94,193021,0:00:03:13:21
0.55,-0.82,10.94,193101,0:00:03:13:101
0.59,-0.86,10.94,193182,0:00:03:13:182
0.51,-0.82,10.98,193263,0:00:03:13:263
0.55,-0.86,10.94,193344,0:00:03:13:344
0.51,-0.82,10.94,193426,0:00:03:13:426
0.55,-0.82,10.94,193507,0:00:03:13:507
0.55,-0.86,10.94,193588,0:00:03:13:588
0.55,-0.82,10.94,193673,0:00:03:13:673
0.55,-0.90,10.90,193751,0:00:03:13:751
0.59,-0.86,10.98,193831,0:00:03:13:831
0.51,-0.82,10.98,193912,0:00:03:13:912
0.55,-0.86,10.90,193993,0:00:03:13:993
0.55,-0.86,10.94,194074,0:00:03:14:74
0.55,-0.82,10.87,194155,0:00:03:14:155
0.55,-0.82,10.94,194236,0:00:03:14:236
0.55,-0.82,10.94,194317,0:00:03:14:317
0.55,-0.86,11.02,194398,0:00:03:14:398
0.55,-0.82,10.90,194479,0:00:03:14:479
0.55,-0.86,10.94,194561,0:00:03:14:561
0.55,-0.86,10.98,194644,0:00:03:14:644
0.51,-0.82,10.90,194722,0:00:03:14:722
0.59,-0.86,10.98,194803,0:00:03:14:803
0.51,-0.86,10.94,194885,0:00:03:14:885
0.55,-0.82,10.94,194966,0:00:03:14:966
0.55,-0.86,10.94,195047,0:00:03:15:47
0.51,-0.82,10.98,195127,0:00:03:15:127
0.55,-0.82,10.90,195208,0:00:03:15:208
0.55,-0.78,10.98,195290,0:00:03:15:290
0.55,-0.82,11.02,195371,0:00:03:15:371
0.55,-0.82,10.98,195451,0:00:03:15:451
0.51,-0.86,10.98,195532,0:00:03:15:532
0.55,-0.86,10.94,195614,0:00:03:15:614
0.59,-0.90,11.02,195698,0:00:03:15:698
0.55,-0.86,10.94,195776,0:00:03:15:776
0.55,-0.86,10.98,195857,0:00:03:15:857
0.55,-0.86,11.02,195938,0:00:03:15:938
0.55,-0.82,10.98,196020,0:00:03:16:20
0.55,-0.86,10.94,196100,0:00:03:16:100
0.55,-0.82,10.94,196180,0:00:03:16:180
0.55,-0.82,10.94,196261,0:00:03:16:261
0.55,-0.82,10.94,196342,0:00:03:16:342
0.55,-0.82,10.98,196424,0:00:03:16:424
0.55,-0.86,10.98,196505,0:00:03:16:505
0.55,-0.82,10.98,196586,0:00:03:16:586
0.51,-0.82,11.02,196667,0:00:03:16:667
0.59,-0.82,10.98,196752,0:00:03:16:752
0.55,-0.86,10.90,196830,0:00:03:16:830
0.55,-0.82,10.98,196911,0:00:03:16:911
0.55,-0.90,10.98,196992,0:00:03:16:992
0.51,-0.86,11.02,197072,0:00:03:17:72
0.55,-0.78,11.02,197153,0:00:03:17:153
0.59,-0.86,10.90,197234,0:00:03:17:234
0.55,-0.82,10.90,197315,0:00:03:17:315
0.55,-0.82,10.98,197396,0:00:03:17:396
0.51,-0.82,10.98,197478,0:00:03:17:478
0.55,-0.82,10.90,197559,0:00:03:17:559
0.55,-0.86,10.98,197640,0:00:03:17:640
0.51,-0.86,10.94,197721,0:00:03:17:721
0.55,-0.82,10.98,197806,0:00:03:17:806
0.55,-0.86,10.94,197883,0:00:03:17:883
0.55,-0.86,10.94,197964,0:00:03:17:964
0.51,-0.82,10.94,198045,0:00:03:18:45
0.55,-0.86,10.94,198125,0:00:03:18:125
0.55,-0.82,10.98,198206,0:00:03:18:206
0.51,-0.82,11.02,198288,0:00:03:18:288
0.55,-0.86,10.94,198369,0:00:03:18:369
0.55,-0.82,10.94,198450,0:00:03:18:450
0.55,-0.82,10.98,198531,0:00:03:18:531
0.55,-0.86,10.94,198612,0:00:03:18:612
0.59,-0.82,10.94,198693,0:00:03:18:693
0.55,-0.86,10.98,198774,0:00:03:18:774
0.55,-0.82,10.98,198859,0:00:03:18:859
0.59,-0.86,10.90,198936,0:00:03:18:936
0.55,-0.82,10.98,199018,0:00:03:19:18
0.55,-0.82,10.90,199098,0:00:03:19:98
0.59,-0.86,10.94,199178,0:00:03:19:178
0.55,-0.82,11.02,199259,0:00:03:19:259
0.51,-0.86,11.02,199340,0:00:03:19:340
0.51,-0.78,10.98,199421,0:00:03:19:421
0.59,-0.86,10.98,199514,0:00:03:19:514
0.55,-0.86,10.98,199583,0:00:03:19:583
0.55,-0.86,10.98,199664,0:00:03:19:664
0.51,-0.82,11.02,199746,0:00:03:19:746
0.51,-0.82,10.94,199827,0:00:03:19:827
0.55,-0.82,10.94,199911,0:00:03:19:911
0.55,-0.94,10.94,199989,0:00:03:19:989
0.47,-0.78,10.94,200071,0:00:03:20:71
0.55,-0.86,10.98,200151,0:00:03:20:151
0.59,-0.78,10.98,200231,0:00:03:20:231
0.55,-0.86,10.94,200312,0:00:03:20:312
0.55,-0.78,10.94,200393,0:00:03:20:393
0.55,-0.86,10.98,200475,0:00:03:20:475
0.51,-0.82,10.98,200556,0:00:03:20:556
0.55,-0.86,10.94,200637,0:00:03:20:637
0.55,-0.86,10.98,200718,0:00:03:20:718
0.55,-0.82,10.90,200799,0:00:03:20:799
0.55,-0.86,10.98,200884,0:00:03:20:884
0.55,-0.82,11.02,200962,0:00:03:20:962
0.51,-0.86,10.94,201042,0:00:03:21:42
0.55,-0.82,11.02,201122,0:00:03:21:122
0.51,-0.82,10.98,201204,0:00:03:21:204
0.55,-0.86,10.94,201285,0:00:03:21:285
0.55,-0.82,10.94,201366,0:00:03:21:366
0.51,-0.82,10.98,201447,0:00:03:21:447
0.59,-0.86,10.98,201528,0:00:03:21:528
0.55,-0.86,10.98,201610,0:00:03:21:610
0.55,-0.82,10.94,201691,0:00:03:21:691
0.55,-0.86,11.02,201772,0:00:03:21:772
0.59,-0.82,10.98,201852,0:00:03:21:852
0.55,-0.82,10.98,201937,0:00:03:21:937
0.55,-0.82,10.94,202015,0:00:03:22:15
0.55,-0.86,10.98,202095,0:00:03:22:95
0.55,-0.86,10.98,202175,0:00:03:22:175
0.55,-0.82,10.98,202256,0:00:03:22:256
0.55,-0.82,10.94,202338,0:00:03:22:338
0.55,-0.82,10.98,202419,0:00:03:22:419
0.51,-0.86,10.98,202500,0:00:03:22:500
0.55,-0.82,10.98,202580,0:00:03:22:580
0.55,-0.86,11.02,202661,0:00:03:22:661
