0.00,0.94,8.63,86460,0:00:01:26:460
-0.04,0.94,8.67,86538,0:00:01:26:538
-0.04,0.98,8.67,86617,0:00:01:26:617
0.00,0.90,8.63,86700,0:00:01:26:700
-0.08,0.94,8.71,86774,0:00:01:26:774
-0.12,0.86,8.59,86853,0:00:01:26:853
-0.04,0.94,8.75,86932,0:00:01:26:932
-0.08,0.94,8.67,87011,0:00:01:27:11
0.00,0.90,8.63,87089,0:00:01:27:89
-0.04,0.94,8.71,87166,0:00:01:27:166
-0.04,0.98,8.67,87245,0:00:01:27:245
-0.04,0.98,8.67,87324,0:00:01:27:324
0.00,0.94,8.71,87403,0:00:01:27:403
-0.04,0.86,8.63,87481,0:00:01:27:481
0.00,0.90,8.67,87561,0:00:01:27:561
-0.04,0.94,8.63,87639,0:00:01:27:639
-0.04,0.90,8.67,87720,0:00:01:27:720
-0.08,0.94,8.67,87796,0:00:01:27:796
-0.08,0.98,8.71,87875,0:00:01:27:875
-0.08,0.98,8.71,87954,0:00:01:27:954
-0.08,0.94,8.67,88034,0:00:01:28:34
-0.04,0.94,8.71,88112,0:00:01:28:112
-0.08,1.02,8.63,88190,0:00:01:28:190
-0.08,0.94,8.63,88269,0:00:01:28:269
-0.08,0.98,8.63,88348,0:00:01:28:348
0.00,0.98,8.63,88428,0:00:01:28:428
-0.04,0.98,8.63,88506,0:00:01:28:506
-0.04,0.90,8.63,88585,0:00:01:28:585
0.00,0.94,8.67,88664,0:00:01:28:664
-0.04,0.98,8.63,88741,0:00:01:28:741
-0.04,0.94,8.59,88824,0:00:01:28:824
-0.12,0.90,8.63,88900,0:00:01:28:900
-0.08,0.98,8.63,88979,0:00:01:28:979
-0.08,0.94,8.67,89058,0:00:01:29:58
-0.04,0.94,8.67,89136,0:00:01:29:136
-0.08,0.98,8.67,89214,0:00:01:29:214
0.00,0.90,8.71,89294,0:00:01:29:294
-0.04,0.94,8.63,89372,0:00:01:29:372
-0.04,0.94,8.67,89451,0:00:01:29:451
0.00,0.98,8.63,89530,0:00:01:29:530
0.00,0.94,8.67,89608,0:00:01:29:608
-0.08,0.94,8.59,89686,0:00:01:29:686
-0.04,0.94,8.71,89765,0:00:01:29:765
-0.16,0.90,8.67,89847,0:00:01:29:847
-0.08,0.94,8.71,89923,0:00:01:29:923
-0.04,0.98,8.63,90002,0:00:01:30:2
-0.08,0.94,8.75,90079,0:00:01:30:79
-0.20,0.94,8.63,90158,0:00:01:30:158
0.00,0.90,8.63,90236,0:00:01:30:236
-0.04,0.94,8.63,90314,0:00:01:30:314
0.00,0.94,8.63,90393,0:00:01:30:393
0.00,0.90,8.63,90471,0:00:01:30:471
0.00,0.98,8.63,90549,0:00:01:30:549
-0.04,1.02,8.67,90628,0:00:01:30:628
-0.04,0.94,8.63,90706,0:00:01:30:706
-0.04,0.94,8.67,90785,0:00:01:30:785
-0.04,0.94,8.67,90864,0:00:01:30:864
-0.04,0.94,8.67,90947,0:00:01:30:947
-0.08,0.94,8.71,91023,0:00:01:31:23
-0.12,0.98,8.63,91101,0:00:01:31:101
-0.08,0.90,8.67,91180,0:00:01:31:180
-0.04,0.90,8.63,91258,0:00:01:31:258
-0.08,0.98,8.67,91337,0:00:01:31:337
0.00,0.98,8.67,91416,0:00:01:31:416
-0.04,0.94,8.59,91495,0:00:01:31:495
-0.04,0.90,8.59,91574,0:00:01:31:574
0.00,0.98,8.63,91653,0:00:01:31:653
-0.12,0.98,8.67,91730,0:00:01:31:730
-0.08,0.90,8.63,91809,0:00:01:31:809
-0.04,0.94,8.63,91889,0:00:01:31:889
-0.12,0.94,8.67,91968,0:00:01:31:968
-0.16,0.98,8.67,92050,0:00:01:32:50
0.04,0.94,8.67,92125,0:00:01:32:125
-0.16,0.98,8.63,92203,0:00:01:32:203
-0.08,0.98,8.71,92281,0:00:01:32:281
-0.08,0.94,8.67,92361,0:00:01:32:361
-0.08,0.94,8.67,92440,0:00:01:32:440
-0.04,0.94,8.71,92519,0:00:01:32:519
-0.04,0.94,8.71,92598,0:00:01:32:598
-0.04,0.98,8.67,92677,0:00:01:32:677
0.00,0.94,8.63,92756,0:00:01:32:756
-0.16,0.98,8.67,92834,0:00:01:32:834
-0.04,0.90,8.59,92913,0:00:01:32:913
-0.08,1.02,8.71,92992,0:00:01:32:992
-0.08,0.94,8.63,93085,0:00:01:33:85
-0.12,0.94,8.67,93150,0:00:01:33:150
0.00,0.94,8.67,93229,0:00:01:33:229
-0.08,0.98,8.63,93306,0:00:01:33:306
-0.08,0.94,8.71,93385,0:00:01:33:385
0.00,0.94,8.67,93464,0:00:01:33:464
0.00,0.94,8.67,93542,0:00:01:33:542
-0.16,0.98,8.63,93621,0:00:01:33:621
0.00,0.94,8.67,93700,0:00:01:33:700
0.00,0.98,8.63,93777,0:00:01:33:777
-0.08,0.94,8.67,93855,0:00:01:33:855
-0.16,1.02,8.71,93934,0:00:01:33:934
-0.04,0.94,8.71,94014,0:00:01:34:14
-0.08,1.02,8.63,94092,0:00:01:34:92
0.00,0.94,8.67,94173,0:00:01:34:173
-0.04,0.94,8.59,94247,0:00:01:34:247
0.00,0.94,8.67,94326,0:00:01:34:326
0.00,0.94,8.63,94404,0:00:01:34:404
-0.04,0.94,8.59,94483,0:00:01:34:483
-0.08,0.94,8.67,94562,0:00:01:34:562
0.00,0.94,8.71,94641,0:00:01:34:641
-0.16,0.94,8.71,94718,0:00:01:34:718
-0.04,0.94,8.67,94797,0:00:01:34:797
-0.04,0.98,8.67,94877,0:00:01:34:877
-0.12,0.94,8.59,94956,0:00:01:34:956
-0.24,1.02,8.63,95035,0:00:01:35:35
0.00,0.90,8.63,95121,0:00:01:35:121
-0.04,0.90,8.67,95194,0:00:01:35:194
-0.04,0.94,8.63,95269,0:00:01:35:269
0.00,0.98,8.71,95349,0:00:01:35:349
0.00,0.94,8.71,95427,0:00:01:35:427
-0.04,0.98,8.59,95505,0:00:01:35:505
0.00,0.94,8.63,95584,0:00:01:35:584
-0.08,0.98,8.59,95662,0:00:01:35:662
0.00,0.98,8.63,95740,0:00:01:35:740
-0.12,0.94,8.59,95819,0:00:01:35:819
-0.16,0.98,8.67,95898,0:00:01:35:898
-0.12,0.98,8.67,95977,0:00:01:35:977
-0.08,0.98,8.63,96056,0:00:01:36:56
-0.12,0.94,8.67,96134,0:00:01:36:134
-0.04,0.98,8.71,96214,0:00:01:36:214
-0.08,0.98,8.63,96295,0:00:01:36:295
0.00,0.98,8.67,96371,0:00:01:36:371
-0.04,1.02,8.63,96449,0:00:01:36:449
-0.04,0.94,8.63,96528,0:00:01:36:528
0.00,0.94,8.59,96607,0:00:01:36:607
0.00,0.94,8.67,96686,0:00:01:36:686
-0.04,0.94,8.63,96763,0:00:01:36:763
-0.08,0.94,8.63,96842,0:00:01:36:842
-0.08,0.94,8.63,96921,0:00:01:36:921
0.00,0.94,8.71,97000,0:00:01:37:0
-0.08,0.98,8.67,97076,0:00:01:37:76
-0.16,0.94,8.71,97155,0:00:01:37:155
0.00,0.94,8.67,97233,0:00:01:37:233
0.00,0.98,8.67,97311,0:00:01:37:311
0.00,0.98,8.67,97393,0:00:01:37:393
0.00,0.94,8.59,97467,0:00:01:37:467
0.00,0.94,8.67,97546,0:00:01:37:546
-0.04,0.94,8.59,97624,0:00:01:37:624
0.00,0.90,8.67,97702,0:00:01:37:702
-0.08,0.94,8.59,97780,0:00:01:37:780
-0.04,0.94,8.67,97859,0:00:01:37:859
-0.12,0.98,8.63,97938,0:00:01:37:938
-0.08,0.90,8.67,98018,0:00:01:38:18
-0.12,0.98,8.55,98096,0:00:01:38:96
-0.04,0.90,8.75,98173,0:00:01:38:173
-0.12,0.98,8.75,98252,0:00:01:38:252
0.00,0.98,8.67,98331,0:00:01:38:331
0.00,0.94,8.63,98413,0:00:01:38:413
0.00,0.94,8.63,98488,0:00:01:38:488
-0.04,0.94,8.63,98566,0:00:01:38:566
0.04,0.94,8.67,98644,0:00:01:38:644
-0.12,0.94,8.67,98722,0:00:01:38:722
-0.04,0.98,8.63,98801,0:00:01:38:801
-0.08,0.98,8.71,98881,0:00:01:38:881
-0.08,1.02,8.63,98960,0:00:01:38:960
-0.24,0.98,8.63,99039,0:00:01:39:39
0.00,0.98,8.63,99117,0:00:01:39:117
-0.08,0.98,8.67,99194,0:00:01:39:194
0.00,0.94,8.63,99274,0:00:01:39:274
-0.04,0.98,8.71,99352,0:00:01:39:352
-0.08,0.94,8.67,99431,0:00:01:39:431
0.00,0.94,8.59,99513,0:00:01:39:513
0.00,0.94,8.71,99588,0:00:01:39:588
-0.08,0.94,8.63,99665,0:00:01:39:665
0.00,0.98,8.67,99745,0:00:01:39:745
-0.04,0.94,8.67,99823,0:00:01:39:823
-0.12,0.94,8.71,99902,0:00:01:39:902
-0.04,1.02,8.67,99981,0:00:01:39:981
-0.12,0.94,8.75,100060,0:00:01:40:60
-0.12,0.98,8.67,100140,0:00:01:40:140
0.00,0.94,8.67,100219,0:00:01:40:219
0.00,0.94,8.59,100298,0:00:01:40:298
0.00,0.94,8.67,100377,0:00:01:40:377
0.00,0.94,8.67,100456,0:00:01:40:456
0.04,0.98,8.63,100535,0:00:01:40:535
-0.12,0.98,8.59,100618,0:00:01:40:618
0.00,0.90,8.67,100695,0:00:01:40:695
-0.08,0.98,8.67,100773,0:00:01:40:773
0.00,0.94,8.63,100853,0:00:01:40:853
-0.04,0.94,8.59,100932,0:00:01:40:932
-0.08,0.94,8.63,101013,0:00:01:41:13
-0.12,0.94,8.59,101092,0:00:01:41:92
-0.04,0.98,8.67,101171,0:00:01:41:171
-0.04,0.98,8.67,101251,0:00:01:41:251
-0.04,0.94,8.67,101330,0:00:01:41:330
0.00,0.98,8.63,101411,0:00:01:41:411
-0.04,0.98,8.67,101490,0:00:01:41:490
-0.08,0.90,8.67,101570,0:00:01:41:570
0.00,0.90,8.67,101654,0:00:01:41:654
-0.08,0.94,8.71,101729,0:00:01:41:729
-0.04,0.90,8.67,101810,0:00:01:41:810
-0.04,0.98,8.63,101890,0:00:01:41:890
-0.08,0.94,8.67,101969,0:00:01:41:969
-0.08,0.90,8.63,102049,0:00:01:42:49
-0.04,0.98,8.63,102128,0:00:01:42:128
-0.08,0.94,8.71,102209,0:00:01:42:209
-0.12,0.98,8.59,102299,0:00:01:42:299
-0.04,0.98,8.63,102369,0:00:01:42:369
-0.08,0.98,8.63,102449,0:00:01:42:449
-0.08,0.94,8.71,102530,0:00:01:42:530
0.00,0.94,8.59,102609,0:00:01:42:609
0.00,0.94,8.67,102691,0:00:01:42:691
-0.08,0.98,8.63,102767,0:00:01:42:767
-0.04,0.98,8.63,102847,0:00:01:42:847
-0.04,0.98,8.59,102928,0:00:01:42:928
-0.04,0.98,8.67,103008,0:00:01:43:8
-0.04,1.02,8.67,103086,0:00:01:43:86
-0.08,0.98,8.67,103164,0:00:01:43:164
-0.08,0.94,8.67,103244,0:00:01:43:244
-0.08,0.94,8.71,103324,0:00:01:43:324
-0.04,0.98,8.67,103405,0:00:01:43:405
-0.08,0.94,8.63,103485,0:00:01:43:485
-0.04,0.94,8.67,103565,0:00:01:43:565
-0.08,0.94,8.63,103645,0:00:01:43:645
-0.08,0.98,8.63,103729,0:00:01:43:729
0.00,0.94,8.71,103805,0:00:01:43:805
-0.04,0.94,8.59,103884,0:00:01:43:884
-0.04,0.98,8.63,103964,0:00:01:43:964
-0.04,0.94,8.67,104044,0:00:01:44:44
0.00,0.94,8.67,104123,0:00:01:44:123
-0.08,1.02,8.67,104203,0:00:01:44:203
0.00,0.98,8.59,104283,0:00:01:44:283
-0.04,1.02,8.67,104361,0:00:01:44:361
-0.08,0.94,8.63,104441,0:00:01:44:441
-0.04,0.98,8.63,104521,0:00:01:44:521
-0.04,0.94,8.59,104602,0:00:01:44:602
-0.08,0.98,8.67,104682,0:00:01:44:682
-0.04,0.94,8.67,104762,0:00:01:44:762
-0.04,0.94,8.63,104846,0:00:01:44:846
-0.04,0.90,8.67,104922,0:00:01:44:922
-0.04,0.98,8.67,105003,0:00:01:45:3
-0.04,0.94,8.67,105080,0:00:01:45:80
-0.04,0.98,8.63,105159,0:00:01:45:159
-0.04,0.94,8.67,105239,0:00:01:45:239
-0.04,0.98,8.67,105319,0:00:01:45:319
-0.04,0.94,8.67,105400,0:00:01:45:400
-0.08,0.98,8.63,105480,0:00:01:45:480
-0.04,0.90,8.67,105560,0:00:01:45:560
-0.04,0.94,8.67,105639,0:00:01:45:639
-0.04,0.98,8.63,105719,0:00:01:45:719
-0.12,0.98,8.55,105800,0:00:01:45:800
-0.04,0.98,8.67,105883,0:00:01:45:883
-0.08,0.98,8.63,105960,0:00:01:45:960
-0.04,0.98,8.71,106040,0:00:01:46:40
-0.04,0.98,8.71,106119,0:00:01:46:119
-0.08,0.98,8.63,106200,0:00:01:46:200
-0.04,0.94,8.63,106279,0:00:01:46:279
-0.04,0.94,8.63,106359,0:00:01:46:359
-0.04,0.98,8.63,106439,0:00:01:46:439
-0.04,0.94,8.59,106519,0:00:01:46:519
-0.04,0.98,8.67,106600,0:00:01:46:600
-0.04,1.02,8.59,106680,0:00:01:46:680
-0.04,0.94,8.71,106760,0:00:01:46:760
-0.04,0.98,8.63,106840,0:00:01:46:840
-0.08,0.94,8.67,106924,0:00:01:46:924
-0.04,0.98,8.63,107000,0:00:01:47:0
-0.04,0.98,8.67,107078,0:00:01:47:78
-0.08,0.98,8.67,107157,0:00:01:47:157
-0.08,0.98,8.67,107237,0:00:01:47:237
-0.04,0.94,8.63,107317,0:00:01:47:317
-0.08,1.02,8.63,107398,0:00:01:47:398
-0.04,0.94,8.67,107478,0:00:01:47:478
-0.04,0.94,8.67,107557,0:00:01:47:557
-0.04,0.94,8.67,107637,0:00:01:47:637
-0.12,0.98,8.67,107717,0:00:01:47:717
-0.08,0.94,8.67,107798,0:00:01:47:798
-0.04,0.98,8.67,107878,0:00:01:47:878
-0.04,0.94,8.67,107961,0:00:01:47:961
-0.04,0.98,8.63,108038,0:00:01:48:38
0.00,0.94,8.63,108116,0:00:01:48:116
-0.08,0.98,8.71,108196,0:00:01:48:196
-0.04,0.98,8.63,108276,0:00:01:48:276
-0.08,0.98,8.67,108356,0:00:01:48:356
-0.08,0.98,8.67,108436,0:00:01:48:436
0.00,0.94,8.63,108516,0:00:01:48:516
-0.08,0.94,8.71,108596,0:00:01:48:596
-0.04,0.98,8.63,108676,0:00:01:48:676
-0.04,0.98,8.67,108755,0:00:01:48:755
-0.04,0.98,8.67,108835,0:00:01:48:835
-0.08,1.02,8.67,108915,0:00:01:48:915
-0.04,0.94,8.63,108999,0:00:01:48:999
-0.04,0.98,8.67,109076,0:00:01:49:76
-0.04,0.90,8.71,109155,0:00:01:49:155
-0.04,0.94,8.63,109235,0:00:01:49:235
-0.08,0.98,8.67,109315,0:00:01:49:315
-0.08,0.98,8.63,109395,0:00:01:49:395
-0.08,0.98,8.67,109475,0:00:01:49:475
-0.04,0.94,8.63,109555,0:00:01:49:555
-0.04,0.94,8.67,109635,0:00:01:49:635
-0.08,0.94,8.63,109715,0:00:01:49:715
-0.08,0.94,8.59,109796,0:00:01:49:796
-0.08,1.02,8.67,109876,0:00:01:49:876
-0.04,0.98,8.71,109956,0:00:01:49:956
-0.04,0.98,8.71,110040,0:00:01:50:40
-0.08,0.94,8.63,110115,0:00:01:50:115
-0.04,0.94,8.67,110195,0:00:01:50:195
-0.04,0.98,8.67,110275,0:00:01:50:275
-0.04,0.98,8.63,110355,0:00:01:50:355
-0.04,0.94,8.67,110435,0:00:01:50:435
-0.08,0.98,8.71,110516,0:00:01:50:516
-0.04,0.94,8.63,110596,0:00:01:50:596
-0.04,0.98,8.67,110675,0:00:01:50:675
-0.04,0.94,8.63,110755,0:00:01:50:755
-0.08,0.98,8.71,110835,0:00:01:50:835
-0.08,0.94,8.63,110916,0:00:01:50:916
-0.04,0.98,8.67,110996,0:00:01:50:996
-0.08,0.98,8.59,111076,0:00:01:51:76
-0.04,0.94,8.67,111159,0:00:01:51:159
-0.04,0.94,8.63,111235,0:00:01:51:235
-0.08,1.02,8.63,111315,0:00:01:51:315
-0.04,0.94,8.67,111395,0:00:01:51:395
-0.04,0.94,8.63,111475,0:00:01:51:475
-0.04,0.98,8.67,111555,0:00:01:51:555
-0.08,0.98,8.63,111635,0:00:01:51:635
-0.12,0.94,8.63,111726,0:00:01:51:726
-0.04,0.94,8.67,111796,0:00:01:51:796
0.00,0.98,8.59,111876,0:00:01:51:876
-0.04,0.94,8.63,111954,0:00:01:51:954
-0.04,0.98,8.67,112034,0:00:01:52:34
-0.08,0.98,8.59,112114,0:00:01:52:114
-0.04,0.98,8.71,112197,0:00:01:52:197
-0.08,0.98,8.67,112274,0:00:01:52:274
-0.08,0.98,8.67,112354,0:00:01:52:354
-0.08,0.98,8.63,112434,0:00:01:52:434
-0.08,1.02,8.67,112515,0:00:01:52:515
-0.04,0.98,8.63,112594,0:00:01:52:594
-0.08,0.98,8.63,112674,0:00:01:52:674
-0.04,0.90,8.63,112754,0:00:01:52:754
-0.08,0.94,8.67,112834,0:00:01:52:834
-0.08,0.98,8.55,112915,0:00:01:52:915
-0.04,1.02,8.59,112995,0:00:01:52:995
-0.04,0.94,8.71,113075,0:00:01:53:75
0.00,0.94,8.71,113154,0:00:01:53:154
-0.08,1.02,8.71,113236,0:00:01:53:236
-0.08,0.94,8.59,113313,0:00:01:53:313
-0.04,0.94,8.67,113393,0:00:01:53:393
-0.04,1.02,8.63,113473,0:00:01:53:473
-0.04,0.94,8.67,113553,0:00:01:53:553
-0.04,0.98,8.71,113633,0:00:01:53:633
-0.04,0.98,8.59,113714,0:00:01:53:714
-0.08,0.98,8.67,113794,0:00:01:53:794
-0.08,0.98,8.63,113873,0:00:01:53:873
-0.04,0.94,8.67,113953,0:00:01:53:953
-0.04,0.98,8.63,114033,0:00:01:54:33
-0.04,0.94,8.63,114113,0:00:01:54:113
-0.12,1.02,8.67,114193,0:00:01:54:193
-0.04,0.98,8.63,114276,0:00:01:54:276
-0.04,0.98,8.67,114353,0:00:01:54:353
-0.08,0.98,8.67,114441,0:00:01:54:441
-0.08,0.94,8.67,114513,0:00:01:54:513
-0.08,0.98,8.67,114593,0:00:01:54:593
-0.04,0.94,8.63,114673,0:00:01:54:673
-0.08,0.94,8.71,114753,0:00:01:54:753
-0.08,0.94,8.59,114833,0:00:01:54:833
-0.04,1.02,8.63,114914,0:00:01:54:914
-0.04,0.94,8.67,114994,0:00:01:54:994
-0.08,0.98,8.63,115074,0:00:01:55:74
-0.08,1.02,8.67,115152,0:00:01:55:152
-0.04,0.98,8.75,115232,0:00:01:55:232
-0.08,0.98,8.67,115316,0:00:01:55:316
-0.04,0.94,8.67,115393,0:00:01:55:393
-0.04,0.98,8.63,115473,0:00:01:55:473
-0.04,0.98,8.67,115553,0:00:01:55:553
-0.04,0.98,8.63,115633,0:00:01:55:633
-0.04,0.94,8.71,115714,0:00:01:55:714
-0.08,0.94,8.71,115793,0:00:01:55:793
-0.04,0.94,8.67,115873,0:00:01:55:873
-0.08,0.98,8.63,115953,0:00:01:55:953
-0.08,0.98,8.55,116033,0:00:01:56:33
-0.04,0.98,8.67,116113,0:00:01:56:113
-0.04,0.98,8.63,116193,0:00:01:56:193
-0.04,0.98,8.67,116273,0:00:01:56:273
-0.04,0.98,8.67,116357,0:00:01:56:357
-0.04,0.98,8.67,116432,0:00:01:56:432
-0.08,1.02,8.67,116513,0:00:01:56:513
-0.04,1.02,8.59,116593,0:00:01:56:593
-0.04,0.86,8.67,116673,0:00:01:56:673
-0.08,0.94,8.59,116753,0:00:01:56:753
-0.04,0.98,8.67,116833,0:00:01:56:833
-0.04,0.98,8.67,116914,0:00:01:56:914
-0.04,0.98,8.63,116994,0:00:01:56:994
-0.08,0.94,8.67,117073,0:00:01:57:73
-0.04,0.94,8.67,117152,0:00:01:57:152
-0.04,0.98,8.67,117232,0:00:01:57:232
-0.04,0.98,8.63,117313,0:00:01:57:313
-0.04,0.94,8.63,117393,0:00:01:57:393
-0.04,0.98,8.63,117476,0:00:01:57:476
-0.08,0.98,8.63,117553,0:00:01:57:553
-0.04,0.98,8.67,117633,0:00:01:57:633
-0.04,0.94,8.67,117712,0:00:01:57:712
-0.08,1.02,8.67,117793,0:00:01:57:793
-0.04,0.98,8.63,117873,0:00:01:57:873
-0.04,0.98,8.63,117953,0:00:01:57:953
-0.04,0.98,8.63,118033,0:00:01:58:33
-0.04,0.98,8.67,118112,0:00:01:58:112
-0.08,0.98,8.63,118193,0:00:01:58:193
-0.04,0.94,8.63,118273,0:00:01:58:273
-0.04,0.98,8.63,118352,0:00:01:58:352
-0.08,1.02,8.63,118432,0:00:01:58:432
-0.08,1.02,8.67,118516,0:00:01:58:516
-0.08,1.02,8.67,118593,0:00:01:58:593
-0.08,0.98,8.67,118673,0:00:01:58:673
-0.04,0.98,8.67,118753,0:00:01:58:753
-0.08,0.98,8.67,118833,0:00:01:58:833
-0.08,1.02,8.67,118914,0:00:01:58:914
-0.08,1.02,8.63,118993,0:00:01:58:993
-0.04,0.94,8.59,119073,0:00:01:59:73
-0.04,0.94,8.63,119152,0:00:01:59:152
-0.12,1.02,8.67,119232,0:00:01:59:232
-0.08,0.98,8.67,119313,0:00:01:59:313
-0.08,0.98,8.63,119393,0:00:01:59:393
-0.08,0.94,8.71,119473,0:00:01:59:473
-0.04,0.94,8.59,119557,0:00:01:59:557
-0.08,1.02,8.67,119632,0:00:01:59:632
-0.08,0.98,8.67,119713,0:00:01:59:713
-0.08,0.98,8.71,119793,0:00:01:59:793
-0.04,0.94,8.67,119873,0:00:01:59:873
-0.04,1.02,8.67,119953,0:00:01:59:953
-0.04,0.94,8.67,120033,0:00:02:00:33
-0.08,0.94,8.63,120113,0:00:02:00:113
-0.08,1.02,8.63,120193,0:00:02:00:193
-0.04,0.94,8.63,120272,0:00:02:00:272
-0.04,0.94,8.67,120352,0:00:02:00:352
-0.04,0.98,8.67,120432,0:00:02:00:432
-0.08,0.98,8.67,120513,0:00:02:00:513
-0.04,0.98,8.67,120596,0:00:02:00:596
-0.04,1.02,8.63,120673,0:00:02:00:673
-0.04,0.98,8.67,120753,0:00:02:00:753
-0.08,1.02,8.63,120833,0:00:02:00:833
-0.04,0.98,8.63,120913,0:00:02:00:913
-0.04,0.94,8.67,120993,0:00:02:00:993
-0.08,0.94,8.67,121084,0:00:02:01:84
-0.04,0.98,8.67,121152,0:00:02:01:152
-0.08,0.98,8.67,121232,0:00:02:01:232
-0.04,0.94,8.63,121313,0:00:02:01:313
-0.04,1.02,8.67,121393,0:00:02:01:393
-0.04,0.98,8.63,121473,0:00:02:01:473
-0.08,0.94,8.67,121552,0:00:02:01:552
-0.08,0.94,8.63,121636,0:00:02:01:636
-0.08,0.94,8.67,121713,0:00:02:01:713
-0.08,0.98,8.67,121793,0:00:02:01:793
-0.08,0.98,8.71,121873,0:00:02:01:873
-0.04,0.98,8.63,121953,0:00:02:01:953
-0.08,0.98,8.71,122034,0:00:02:02:34
-0.08,0.98,8.63,122113,0:00:02:02:113
-0.04,0.98,8.67,122192,0:00:02:02:192
-0.08,0.94,8.63,122272,0:00:02:02:272
-0.12,0.98,8.59,122352,0:00:02:02:352
-0.08,1.02,8.67,122433,0:00:02:02:433
-0.04,0.94,8.67,122513,0:00:02:02:513
-0.08,0.98,8.63,122593,0:00:02:02:593
-0.04,0.98,8.67,122676,0:00:02:02:676
-0.08,0.98,8.59,122753,0:00:02:02:753
-0.04,1.02,8.67,122833,0:00:02:02:833
-0.04,0.98,8.67,122913,0:00:02:02:913
-0.04,0.94,8.71,122993,0:00:02:02:993
-0.04,0.98,8.63,123073,0:00:02:03:73
-0.04,0.94,8.63,123152,0:00:02:03:152
-0.04,1.02,8.67,123233,0:00:02:03:233
-0.08,0.98,8.67,123313,0:00:02:03:313
-0.04,0.98,8.63,123393,0:00:02:03:393
-0.04,1.02,8.63,123472,0:00:02:03:472
-0.08,0.98,8.63,123552,0:00:02:03:552
-0.04,0.98,8.63,123633,0:00:02:03:633
-0.08,1.02,8.63,123713,0:00:02:03:713
-0.08,1.02,8.63,123796,0:00:02:03:796
-0.04,0.98,8.59,123873,0:00:02:03:873
-0.08,1.02,8.63,123953,0:00:02:03:953
-0.08,0.98,8.63,124034,0:00:02:04:34
-0.04,0.98,8.63,124112,0:00:02:04:112
-0.08,0.98,8.67,124192,0:00:02:04:192
-0.04,0.94,8.67,124272,0:00:02:04:272
-0.12,0.98,8.63,124352,0:00:02:04:352
-0.08,0.98,8.67,124433,0:00:02:04:433
-0.04,0.98,8.63,124513,0:00:02:04:513
-0.08,0.98,8.63,124593,0:00:02:04:593
-0.08,1.02,8.67,124673,0:00:02:04:673
-0.08,0.94,8.71,124752,0:00:02:04:752
-0.04,1.02,8.63,124836,0:00:02:04:836
-0.08,0.98,8.67,124913,0:00:02:04:913
-0.04,0.94,8.63,124993,0:00:02:04:993
-0.04,0.94,8.63,125073,0:00:02:05:73
-0.12,1.02,8.63,125152,0:00:02:05:152
-0.04,0.98,8.67,125233,0:00:02:05:233
-0.08,0.98,8.67,125313,0:00:02:05:313
-0.04,1.02,8.67,125392,0:00:02:05:392
-0.04,0.94,8.67,125472,0:00:02:05:472
-0.08,0.98,8.63,125552,0:00:02:05:552
-0.08,0.98,8.71,125633,0:00:02:05:633
-0.08,1.02,8.67,125713,0:00:02:05:713
-0.04,0.98,8.67,125793,0:00:02:05:793
-0.04,0.98,8.63,125877,0:00:02:05:877
-0.04,0.98,8.71,125953,0:00:02:05:953
-0.08,0.98,8.71,126033,0:00:02:06:33
-0.08,0.94,8.71,126112,0:00:02:06:112
-0.08,0.94,8.67,126192,0:00:02:06:192
-0.08,0.98,8.71,126272,0:00:02:06:272
-0.04,0.98,8.67,126352,0:00:02:06:352
-0.08,0.98,8.63,126433,0:00:02:06:433
-0.04,0.94,8.67,126513,0:00:02:06:513
-0.08,0.94,8.63,126593,0:00:02:06:593
-0.04,0.98,8.59,126672,0:00:02:06:672
-0.04,0.98,8.67,126752,0:00:02:06:752
-0.12,0.98,8.63,126833,0:00:02:06:833
-0.12,0.98,8.63,126916,0:00:02:06:916
-0.04,0.98,8.71,126993,0:00:02:06:993
-0.04,0.94,8.67,127073,0:00:02:07:73
-0.04,1.02,8.67,127152,0:00:02:07:152
-0.04,0.98,8.67,127233,0:00:02:07:233
-0.08,0.98,8.67,127312,0:00:02:07:312
-0.04,0.94,8.59,127392,0:00:02:07:392
-0.12,1.02,8.67,127472,0:00:02:07:472
-0.08,1.02,8.71,127552,0:00:02:07:552
-0.04,0.98,8.67,127633,0:00:02:07:633
-0.04,1.02,8.63,127713,0:00:02:07:713
-0.04,1.02,8.67,127793,0:00:02:07:793
-0.04,0.98,8.63,127873,0:00:02:07:873
-0.04,0.98,8.67,127956,0:00:02:07:956
-0.04,1.02,8.63,128033,0:00:02:08:33
-0.04,0.98,8.59,128112,0:00:02:08:112
-0.08,1.02,8.67,128192,0:00:02:08:192
-0.12,0.98,8.67,128272,0:00:02:08:272
-0.08,1.02,8.63,128352,0:00:02:08:352
-0.08,1.02,8.63,128433,0:00:02:08:433
-0.04,0.98,8.71,128513,0:00:02:08:513
-0.04,0.98,8.71,128592,0:00:02:08:592
-0.08,0.94,8.75,128672,0:00:02:08:672
-0.04,0.98,8.67,128752,0:00:02:08:752
-0.04,0.98,8.63,128833,0:00:02:08:833
-0.08,1.02,8.67,128913,0:00:02:08:913
-0.08,0.98,8.63,128996,0:00:02:08:996
-0.04,0.98,8.67,129073,0:00:02:09:73
-0.04,1.02,8.67,129152,0:00:02:09:152
-0.08,0.94,8.71,129232,0:00:02:09:232
-0.04,0.98,8.63,129312,0:00:02:09:312
-0.04,0.98,8.67,129392,0:00:02:09:392
